App,Package,Start Time,Duration,Filename
"System",,"Oct 8, 2018 @ 09:59:28 PM","1 min 5 sec","Trepn_2018.10.08_215927.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
35443,1,35536,348840,0,35534,1530000,35535,1530000,35534,0,35535,50,
35536,1,35635,0,0,35634,2295000,35635,2295000,35635,0,35635,0,
35635,1,35747,12852,0,35736,510000,35740,510000,35739,0,35746,10,
35748,1,35842,432561,0,35838,1530000,35840,1530000,35839,0,35842,62,
35842,1,35943,279072,0,35939,637500,35942,1530000,35940,0,35943,40,
35943,1,36041,69768,0,36039,1530000,36040,1530000,36040,0,36041,10,
36041,1,36141,188373,0,36139,1530000,36140,1530000,36140,0,36141,27,
36141,1,36241,139536,0,36240,1530000,36240,1530000,36240,0,36241,20,
36241,1,36345,33341,0,36341,612000,36343,612000,36342,0,36345,20,
36345,1,36452,35381,0,36442,637500,36446,637500,36444,0,36452,20,
36453,1,36546,75261,0,36542,714000,36543,714000,36543,0,36545,36,
36546,1,36647,28274,0,36643,510000,36645,510000,36644,0,36647,22,
36647,1,36749,53071,0,36744,637500,36745,637500,36744,0,36749,30,
36749,1,36847,404654,0,36845,1530000,36846,1530000,36845,0,36847,58,
36847,1,36946,306979,0,36945,1530000,36945,1530000,36945,0,36946,44,
36946,1,37050,33341,0,37046,612000,37047,612000,37047,0,37050,20,
37050,1,37147,0,0,37146,1530000,37147,1530000,37146,0,37147,0,
37148,1,37249,125582,0,37247,1530000,37248,1530000,37247,0,37248,18,
37249,1,37350,76744,0,37348,1530000,37349,1530000,37348,0,37350,11,
37350,1,37450,76744,0,37448,1530000,37449,1530000,37449,0,37450,11,
37450,1,37550,125582,0,37548,1530000,37549,1530000,37549,0,37550,18,
37550,1,37653,32130,0,37649,510000,37651,510000,37650,0,37653,25,
37653,1,37751,251164,0,37749,1530000,37750,1530000,37750,0,37751,36,
37751,1,37851,0,0,37850,1530000,37850,1530000,37850,0,37851,0,
37851,1,37954,39192,0,37951,586500,37952,586500,37951,0,37954,25,
37954,1,38056,42411,0,38052,510000,38053,510000,38053,0,38056,33,
38057,1,38153,230234,0,38152,1530000,38152,1530000,38152,0,38153,33,
38153,1,38257,39715,0,38253,561000,38254,561000,38254,0,38256,27,
38257,1,38357,58005,0,38353,586500,38355,586500,38354,0,38357,37,
38357,1,38458,34700,0,38454,510000,38455,510000,38455,0,38458,27,
38458,1,38555,0,0,38554,1530000,38554,1530000,38554,0,38555,0,
38555,1,38660,25704,0,38655,510000,38657,510000,38656,0,38659,20,
38660,1,38784,348840,0,38758,510000,38775,1530000,38760,0,38782,50,
38784,1,38859,674201,0,38857,1836000,38858,1836000,38858,0,38859,71,
38859,1,38959,174420,0,38957,1530000,38958,1530000,38958,0,38959,25,
38959,1,39067,25704,0,39059,510000,39061,510000,39060,0,39067,20,
39068,1,39173,88453,0,39159,637500,39161,637500,39160,0,39173,50,
39173,1,39267,24766,0,39261,637500,39265,637500,39264,0,39267,14,
39267,1,39367,209303,0,39362,1530000,39365,1530000,39365,0,39367,30,
39367,1,39469,34700,0,39463,510000,39466,510000,39465,0,39469,27,
39470,1,39569,63686,0,39564,637500,39566,637500,39565,0,39568,36,
39569,1,39669,58005,0,39665,586500,39667,586500,39666,0,39669,37,
39669,1,39777,41677,0,39766,612000,39767,612000,39766,0,39769,25,
39779,1,39867,645399,0,39866,2193000,39867,2193000,39867,0,39867,50,
39867,1,39972,18812,0,39967,586500,39969,586500,39968,0,39971,12,
39972,1,40075,42411,0,40069,510000,40071,510000,40070,0,40074,33,
40076,1,40173,88453,0,40169,637500,40170,637500,40170,0,40173,50,
40173,1,40273,44226,0,40269,637500,40271,637500,40270,0,40273,25,
40273,1,40379,14137,0,40370,510000,40373,510000,40372,0,40378,11,
40379,1,40475,51734,0,40471,586500,40472,586500,40472,0,40474,33,
40475,1,40575,70762,0,40571,637500,40573,637500,40572,0,40575,40,
40575,1,40675,460468,0,40672,1530000,40673,1530000,40673,0,40675,66,
40675,1,40774,854621,154906,40772,1836000,40773,1836000,40773,0,40774,90,
40774,1,40874,313361,0,40873,1836000,40873,1836000,40873,0,40874,33,
40875,1,40975,432561,0,40973,1530000,40974,1530000,40974,0,40975,62,
40975,1,41075,474789,0,41073,1836000,41074,1836000,41074,0,41075,50,
41075,1,41175,284873,0,41174,1836000,41174,1836000,41174,0,41175,30,
41175,1,41278,15144,0,41275,535500,41276,535500,41275,0,41278,11,
41279,1,41379,42328,0,41375,586500,41377,586500,41376,0,41379,27,
41379,1,41479,53071,0,41476,637500,41477,637500,41476,0,41479,30,
41479,1,41581,46267,0,41577,510000,41578,510000,41578,0,41580,36,
41581,1,41682,28274,0,41677,510000,41679,510000,41678,0,41682,22,
41683,1,41779,209303,0,41777,1530000,41778,1530000,41778,0,41779,30,
41779,1,41879,0,0,41878,1530000,41878,1530000,41878,0,41879,0,
41879,1,41983,44226,0,41979,637500,41980,637500,41980,0,41983,25,
41983,1,42080,251164,0,42079,1530000,42079,1530000,42079,0,42080,36,
42080,1,42181,209303,0,42179,1530000,42180,1530000,42180,0,42181,30,
42181,1,42301,32130,0,42284,510000,42294,510000,42286,0,42301,25,
42302,1,42389,74345,0,42382,535500,42384,535500,42383,0,42388,54,
42390,1,42494,32130,0,42484,510000,42489,510000,42485,0,42493,25,
42494,1,42589,22483,0,42584,663000,42585,663000,42585,0,42588,12,
42590,1,42691,28274,0,42685,510000,42687,510000,42686,0,42691,22,
42692,1,42813,127772,0,42802,739500,42809,739500,42804,0,42812,58,
42814,1,42888,474789,0,42886,1836000,42887,1836000,42887,0,42888,50,
42889,1,42997,46267,0,42990,510000,42993,510000,42992,0,42996,36,
42997,1,43090,835629,135914,43088,1836000,43088,1836000,43088,0,43090,88,
43090,1,43190,978358,278643,43188,2295000,43188,2295000,43188,0,43189,70,
43190,1,43291,153489,0,43288,1530000,43290,1530000,43289,0,43291,22,
43291,1,43397,42411,0,43390,510000,43393,510000,43392,0,43397,33,
43401,1,43493,279072,0,43491,1530000,43492,1530000,43491,0,43493,40,
43493,1,43593,153489,0,43591,1530000,43592,1530000,43591,0,43592,22,
43593,1,43700,33341,0,43695,612000,43697,612000,43696,0,43700,20,
43700,1,43821,58837,0,43799,561000,43806,561000,43801,0,43819,40,
43822,1,43894,313361,0,43893,1836000,43894,1836000,43893,0,43894,33,
43894,1,43996,139536,0,43994,1530000,43995,1530000,43995,0,43996,20,
43996,1,44099,23133,0,44095,510000,44096,510000,44096,0,44099,18,
44099,1,44198,195350,0,44195,1530000,44196,1530000,44196,0,44197,28,
44198,1,44297,0,0,44295,1530000,44296,1530000,44295,0,44296,0,
44297,1,44398,230234,0,44395,1530000,44396,1530000,44396,0,44397,33,
44398,1,44500,0,0,44496,510000,44497,510000,44497,0,44500,0,
44500,1,44600,14137,0,44596,510000,44598,510000,44597,0,44600,11,
44600,1,44701,41677,0,44697,612000,44699,612000,44698,0,44701,25,
44701,1,44804,348840,0,44798,1530000,44800,1530000,44799,0,44803,50,
44804,1,44902,30288,0,44898,535500,44899,535500,44899,0,44902,22,
44902,1,45003,60308,0,44999,561000,45000,561000,45000,0,45003,41,
45003,1,45104,68350,0,45099,612000,45102,612000,45101,0,45104,41,
45104,1,45205,79607,0,45200,637500,45202,637500,45202,0,45204,45,
45205,1,45306,79607,0,45301,637500,45302,637500,45302,0,45305,45,
45306,1,45405,58379,0,45402,637500,45403,637500,45403,0,45405,33,
45406,1,45504,76744,0,45502,1530000,45503,1530000,45503,0,45504,11,
45504,1,45609,0,0,45603,510000,45605,510000,45604,0,45608,0,
45610,1,45706,48465,0,45703,739500,45704,739500,45704,0,45706,22,
45706,1,45806,306979,0,45803,1530000,45804,1530000,45804,0,45806,44,
45806,1,45905,279072,0,45903,1530000,45904,1530000,45904,0,45905,40,
45905,1,46008,25704,0,46004,510000,46006,510000,46005,0,46008,20,
46008,1,46109,17651,0,46105,561000,46107,561000,46106,0,46109,12,
46109,1,46208,286048,0,46206,1530000,46206,1530000,46206,0,46208,41,
46208,1,46312,25704,0,46307,510000,46308,510000,46308,0,46311,20,
46312,1,46408,189915,0,46406,1836000,46407,1836000,46407,0,46407,20,
46408,1,46508,251577,0,46507,2295000,46507,2295000,46507,0,46507,18,
46508,1,46608,223624,0,46607,2295000,46607,2295000,46607,0,46608,16,
46608,1,46709,76744,0,46708,1530000,46708,1530000,46708,0,46709,11,
46709,1,46811,230234,0,46809,1530000,46810,1530000,46809,0,46811,33,
46812,1,46915,72114,0,46909,586500,46911,586500,46910,0,46915,46,
46917,1,47011,76744,0,47009,1530000,47010,1530000,47010,0,47011,11,
47011,1,47115,36675,0,47111,612000,47112,612000,47112,0,47114,22,
47115,1,47214,279072,0,47212,1530000,47213,1530000,47213,0,47214,40,
47214,1,47322,139536,0,47314,1530000,47318,1530000,47318,0,47321,20,
47322,1,47414,139536,0,47413,1530000,47414,1530000,47413,0,47414,20,
47414,1,47521,39715,0,47514,561000,47516,561000,47515,0,47520,27,
47522,1,47622,48541,0,47615,561000,47617,561000,47616,0,47622,33,
47622,1,47722,46267,0,47716,510000,47718,510000,47717,0,47722,36,
47723,1,47817,139536,0,47816,1530000,47816,1530000,47816,0,47817,20,
47817,1,47919,230234,0,47916,1530000,47917,1530000,47917,0,47919,33,
47919,1,48025,35381,0,48017,637500,48022,637500,48021,0,48024,20,
48025,1,48126,46267,0,48120,510000,48122,510000,48121,0,48125,36,
48126,1,48222,474789,0,48219,1836000,48220,1836000,48220,0,48222,50,
48222,1,48323,279072,0,48321,1530000,48322,1530000,48321,0,48323,40,
48323,1,48427,25704,0,48421,510000,48423,510000,48422,0,48427,20,
48427,1,48530,36773,0,48522,561000,48527,561000,48526,0,48530,25,
48531,1,48633,65455,0,48623,637500,48624,637500,48624,0,48632,37,
48633,1,48725,439538,0,48723,1530000,48723,1530000,48723,0,48724,63,
48725,1,48825,348840,0,48823,1530000,48824,1530000,48823,0,48825,50,
48825,1,48926,460468,0,48924,1530000,48924,1530000,48924,0,48926,66,
48926,1,49026,473798,0,49024,1734000,49025,1734000,49025,0,49026,55,
49026,1,49126,313955,0,49124,1530000,49125,1530000,49125,0,49126,45,
49126,1,49226,139536,0,49225,1530000,49225,1530000,49225,0,49226,20,
49226,1,49329,0,0,49326,510000,49327,510000,49326,0,49329,0,
49330,1,49430,52953,0,49426,561000,49428,561000,49427,0,49430,36,
49430,1,49531,57834,0,49527,510000,49528,510000,49528,0,49531,45,
49531,1,49632,46267,0,49627,510000,49629,510000,49628,0,49632,36,
49632,1,49731,67450,0,49728,663000,49729,663000,49728,0,49731,36,
49731,1,49833,404654,0,49830,1530000,49831,1530000,49831,0,49832,58,
49833,1,49932,139536,0,49930,1530000,49931,1530000,49930,0,49932,20,
49932,1,50036,42411,0,50032,510000,50033,510000,50033,0,50036,33,
50036,1,50136,21228,0,50132,637500,50134,637500,50134,0,50136,12,
50137,1,50237,88453,0,50233,637500,50234,637500,50234,0,50237,50,
50237,1,50337,52693,0,50333,510000,50335,510000,50334,0,50337,41,
50338,1,50438,88453,0,50434,637500,50435,637500,50435,0,50437,50,
50438,1,50538,64276,0,50535,586500,50536,586500,50535,0,50538,41,
50539,1,50590,0,0,50585,586500,50587,586500,50586,0,50590,0,
50591,1,50688,306979,0,50685,1530000,50686,1530000,50686,0,50687,44,
50688,1,50787,76744,0,50785,1530000,50786,1530000,50786,0,50787,11,
50787,1,50887,62203,0,50886,1428000,50886,1428000,50886,0,50887,10,
50887,1,50991,81509,0,50988,739500,50989,739500,50988,0,50991,37,
51000,1,51088,404654,0,51087,1530000,51088,1530000,51087,0,51088,58,
51089,1,51190,279072,0,51188,1530000,51189,1530000,51188,0,51190,40,
51190,1,51289,125582,0,51288,1530000,51288,1530000,51288,0,51289,18,
51289,1,51390,174420,0,51388,1530000,51389,1530000,51388,0,51389,25,
51390,1,51497,15422,0,51489,510000,51491,510000,51490,0,51496,12,
51497,1,51601,38556,0,51590,510000,51592,510000,51591,0,51599,30,
51601,1,51693,209303,0,51690,1530000,51691,1530000,51691,0,51692,30,
51693,1,51798,104529,0,51792,714000,51794,714000,51793,0,51797,50,
51801,1,51894,313955,0,51892,1530000,51893,1530000,51892,0,51893,45,
51894,1,52006,25704,0,51993,510000,52000,510000,51994,0,52005,20,
52006,1,52095,76744,0,52093,1530000,52094,1530000,52093,0,52094,11,
52095,1,52195,209303,0,52193,1530000,52195,1530000,52194,0,52195,30,
52196,1,52295,62791,0,52293,1530000,52294,1530000,52294,0,52295,9,
52295,1,52396,139536,0,52394,1530000,52395,1530000,52394,0,52396,20,
52396,1,52503,0,0,52495,510000,52496,510000,52495,0,52502,0,
52503,1,52596,230234,0,52594,1530000,52595,1530000,52595,0,52596,33,
52596,1,52703,66683,0,52696,612000,52699,612000,52697,0,52702,40,
52703,1,52804,306979,0,52796,1530000,52797,1530000,52797,0,52803,44,
52804,1,52899,139536,0,52897,1530000,52897,1530000,52897,0,52899,20,
52899,1,53003,32130,0,52999,510000,53001,510000,53000,0,53003,25,
53003,1,53100,83721,0,53098,1530000,53099,1530000,53098,0,53100,12,
53100,1,53201,348840,0,53198,1530000,53199,1530000,53199,0,53200,50,
53201,1,53310,12852,0,53302,510000,53306,510000,53304,0,53309,10,
53311,1,53402,188373,0,53400,1530000,53401,1530000,53400,0,53401,27,
53402,1,53504,209303,0,53501,1530000,53502,1530000,53502,0,53503,30,
53504,1,53612,28274,0,53606,510000,53608,510000,53607,0,53612,22,
53612,1,53704,209303,0,53702,1530000,53703,1530000,53702,0,53703,30,
53704,1,53817,56548,0,53807,510000,53809,510000,53808,0,53811,44,
53818,1,53908,139536,0,53906,1530000,53907,1530000,53907,0,53908,20,
53908,1,54011,23133,0,54007,510000,54008,510000,54008,0,54010,18,
54011,1,54108,279072,0,54107,1530000,54108,1530000,54107,0,54108,40,
54109,1,54214,45993,0,54208,714000,54210,714000,54209,0,54214,22,
54215,1,54316,0,0,54309,510000,54313,510000,54312,0,54315,0,
54316,1,54411,209303,0,54410,1530000,54410,1530000,54410,0,54411,30,
54411,1,54516,32360,0,54511,561000,54513,561000,54512,0,54516,22,
54516,1,54621,38919,0,54613,637500,54614,637500,54613,0,54617,22,
54622,1,54714,153489,0,54713,1530000,54713,1530000,54713,0,54714,22,
54714,1,54816,306979,0,54814,1530000,54815,1530000,54814,0,54816,44,
54816,1,54915,209303,0,54913,1530000,54914,1530000,54914,0,54915,30,
54915,1,55024,13767,0,55015,535500,55017,535500,55016,0,55022,10,
55024,1,55126,37172,0,55115,535500,55118,535500,55117,0,55125,27,
55126,1,55218,348840,0,55215,1530000,55216,1530000,55216,0,55218,50,
55218,1,55318,0,0,55316,1530000,55317,1530000,55316,0,55318,0,
55318,1,55424,23133,0,55417,510000,55419,510000,55418,0,55423,18,
55424,1,55519,139536,0,55518,1530000,55518,1530000,55518,0,55519,20,
55519,1,55620,153489,0,55618,1530000,55619,1530000,55619,0,55620,22,
55620,1,55726,30007,0,55719,612000,55721,612000,55720,0,55724,18,
55727,1,55821,0,0,55819,1530000,55820,1530000,55820,0,55821,0,
55821,1,55922,139536,0,55920,1530000,55921,1530000,55920,0,55922,20,
55922,1,56023,125582,0,56021,1530000,56022,1530000,56021,0,56023,18,
56023,1,56129,36675,0,56122,612000,56126,612000,56125,0,56129,22,
56129,1,56231,58379,0,56225,637500,56227,637500,56226,0,56230,33,
56231,1,56325,139536,0,56323,1530000,56324,1530000,56324,0,56325,20,
56325,1,56426,83721,0,56425,1530000,56426,1530000,56425,0,56426,12,
56426,1,56533,34700,0,56528,510000,56530,510000,56529,0,56533,27,
56534,1,56630,279072,0,56629,1530000,56629,1530000,56629,0,56630,40,
56630,1,56731,383724,0,56730,1530000,56730,1530000,56730,0,56731,55,
56731,1,56837,788150,88435,56832,1530000,56833,1836000,56832,0,56836,83,
56837,1,56933,569747,0,56931,1836000,56932,1836000,56931,0,56932,60,
56933,1,57039,558144,0,57035,1530000,57038,1530000,57037,0,57039,80,
57039,1,57136,351344,0,57135,1836000,57135,1836000,57135,0,57136,37,
57136,1,57244,14137,0,57236,510000,57239,510000,57238,0,57243,11,
57244,1,57337,139536,0,57336,1530000,57336,1530000,57336,0,57337,20,
57337,1,57440,0,0,57437,637500,57438,637500,57437,0,57440,0,
57440,1,57542,0,0,57538,510000,57539,510000,57538,0,57542,0,
57543,1,57639,0,0,57638,1530000,57638,1530000,57638,0,57639,0,
57639,1,57740,279072,0,57738,1530000,57739,1530000,57739,0,57740,40,
57740,1,57843,58379,0,57840,637500,57841,637500,57840,0,57843,33,
57843,1,57943,74945,0,57940,663000,57941,663000,57941,0,57942,40,
57943,1,58042,188373,0,58041,1530000,58041,1530000,58041,0,58042,27,
58042,1,58143,139536,0,58141,1530000,58142,1530000,58142,0,58143,20,
58143,1,58243,69768,0,58242,1530000,58242,1530000,58242,0,58243,10,
58243,1,58350,19459,0,58344,637500,58348,637500,58347,0,58350,11,
58350,1,58455,32130,0,58444,510000,58451,510000,58447,0,58455,25,
58456,1,58545,0,0,58544,1530000,58544,1530000,58544,0,58545,0,
58546,1,58652,0,0,58645,612000,58649,612000,58647,0,58651,0,
58652,1,58756,44128,0,58746,561000,58752,561000,58751,0,58755,30,
58756,1,58867,57834,0,58849,586500,58858,510000,58851,0,58866,45,
58867,1,58948,348840,0,58946,1530000,58947,1530000,58946,0,58948,50,
58948,1,59056,46267,0,59050,510000,59053,510000,59052,0,59056,36,
59056,1,59156,286048,0,59147,1530000,59153,1530000,59148,0,59154,41,
59156,1,59249,209303,0,59248,1530000,59249,1530000,59248,0,59249,30,
59250,1,59356,25704,0,59349,510000,59351,510000,59350,0,59355,20,
59356,1,59459,38556,0,59452,510000,59455,510000,59454,0,59459,30,
59460,1,59551,153489,0,59549,1530000,59550,1530000,59550,0,59551,22,
59552,1,59656,72531,0,59651,637500,59653,637500,59652,0,59656,41,
59656,1,59753,439538,0,59752,1530000,59752,1530000,59752,0,59753,63,
59753,1,59861,25704,0,59853,510000,59855,510000,59854,0,59860,20,
59861,1,59957,348840,0,59954,1530000,59955,1530000,59955,0,59957,50,
59957,1,60059,18337,0,60055,612000,60057,612000,60056,0,60059,11,
60060,1,60171,62717,0,60156,714000,60158,714000,60157,0,60169,30,
60172,1,60257,230234,0,60256,1530000,60257,1530000,60256,0,60257,33,
60258,1,60363,70762,0,60357,637500,60359,637500,60359,0,60362,40,
60363,1,60463,53071,0,60457,637500,60459,637500,60458,0,60463,30,
60463,1,60562,74945,0,60558,663000,60559,663000,60559,0,60562,40,
60562,1,60663,44128,0,60659,561000,60661,561000,60660,0,60663,30,
60663,1,60767,51408,0,60760,510000,60763,510000,60761,0,60766,40,
60768,1,60863,251164,0,60861,1530000,60862,1530000,60862,0,60863,36,
60864,1,60962,139536,0,60961,1530000,60962,1530000,60961,0,60962,20,
60963,1,61063,139536,0,61062,1530000,61062,1530000,61062,0,61063,20,
61063,1,61164,84015,0,61162,1122000,61163,1122000,61163,0,61164,20,
61164,1,61264,0,0,61262,1530000,61263,1530000,61263,0,61264,0,
61264,1,61368,14137,0,61364,510000,61365,510000,61365,0,61368,11,
61369,1,61468,60015,0,61464,612000,61466,612000,61465,0,61468,36,
61468,1,61567,209303,0,61565,1530000,61566,1530000,61566,0,61567,30,
61567,1,61667,69768,0,61665,1530000,61666,1530000,61666,0,61666,10,
61667,1,61772,14137,0,61766,510000,61768,510000,61767,0,61770,11,
61777,1,61876,50012,0,61867,612000,61869,612000,61868,0,61875,30,
61877,1,61974,114291,0,61969,663000,61970,663000,61969,0,61974,61,
61975,1,62079,0,0,62069,510000,62074,612000,62070,0,62079,0,
62080,1,62177,313955,0,62170,714000,62175,1530000,62174,0,62176,45,
62177,1,62274,69768,0,62270,1530000,62271,1530000,62271,0,62274,10,
62274,1,62375,83721,0,62371,1530000,62373,1530000,62373,0,62374,12,
62376,1,62480,33341,0,62475,612000,62476,612000,62476,0,62479,20,
62480,1,62576,104453,0,62575,1836000,62575,1836000,62575,0,62576,11,
62576,1,62676,0,0,62675,2295000,62675,2295000,62675,0,62676,0,
62676,1,62776,0,0,62775,2295000,62775,2295000,62775,0,62776,0,
62776,1,62877,229211,0,62875,1938000,62876,1938000,62876,0,62877,22,
62877,1,62979,279072,0,62976,1530000,62977,1530000,62977,0,62979,40,
62979,1,63080,27535,0,63077,535500,63078,535500,63078,0,63080,20,
63080,1,63183,279072,0,63178,1530000,63180,1530000,63179,0,63183,40,
63183,1,63279,209303,0,63278,1530000,63278,1530000,63278,0,63279,30,
63279,1,63338,53978,0,63330,510000,63334,510000,63331,0,63338,42,
63339,1,63433,59424,0,63429,688500,63431,688500,63430,0,63433,30,
63433,1,63534,50012,0,63530,612000,63532,612000,63531,0,63534,30,
63534,1,63634,83721,0,63631,510000,63632,1530000,63632,0,63633,12,
63634,1,63732,139536,0,63730,1530000,63731,1530000,63731,0,63732,20,
63732,1,63841,56437,0,63832,510000,63833,586500,63833,0,63837,36,
63842,1,63936,152984,0,63932,765000,63933,765000,63933,0,63935,66,
63936,1,64038,15422,0,64034,510000,64035,510000,64035,0,64038,12,
64038,1,64138,52693,0,64134,510000,64135,510000,64135,0,64138,41,
64138,1,64236,376747,0,64234,1530000,64234,1530000,64234,0,64236,54,
64236,1,64335,139536,0,64334,1530000,64334,1530000,64334,0,64335,20,
64335,1,64435,153489,0,64434,1530000,64434,1530000,64434,0,64435,22,
64435,1,64536,125582,0,64534,1530000,64535,1530000,64535,0,64535,18,
64536,1,64643,376747,0,64637,1530000,64641,1530000,64638,0,64642,54,
64643,1,64737,473798,0,64735,1734000,64736,1734000,64736,0,64737,55,
64737,1,64841,64902,0,64838,765000,64839,765000,64838,0,64841,28,
64841,1,64990,495352,0,64988,1530000,64989,1530000,64989,0,64990,71,
64990,1,65091,626722,0,65089,1836000,65090,1836000,65090,0,65091,66,
65091,1,65141,0,0,65139,1530000,65140,1530000,65140,0,65141,0,
65141,1,65242,139536,0,65240,1530000,65240,1530000,65240,0,65241,20,
65242,1,65342,418607,0,65340,1530000,65341,1530000,65341,0,65342,60,
65342,1,65442,503276,0,65441,1836000,65441,1836000,65441,0,65442,53,
65442,1,65542,949579,249864,65541,1836000,65541,1836000,65541,0,65542,100,
65542,1,65642,949579,249864,65641,1836000,65642,1836000,65641,0,65642,100,
65642,1,65743,170924,0,65741,1836000,65742,1836000,65742,0,65743,18,
65743,1,65843,1397655,697940,65842,2295000,65842,2295000,65842,0,65843,100,
65843,1,65944,774479,74764,65942,2193000,65943,2193000,65943,0,65944,60,
65944,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],69836.38753799393
1000,"CPU1 Frequency",CPU Frequency [kHz],1313792.5531914893
1001,"CPU2 Frequency",CPU Frequency [kHz],1323907.2948328268
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],42.86626139817629


