App,Package,Start Time,Duration,Filename
"System",,"Oct 13, 2018 @ 07:44:59 PM","1 min 5 sec","Trepn_2018.10.13_194458.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36836,1,36836,978358,568279,36835,2295000,36835,2295000,36835,0,36836,70,
36936,1,36936,1132100,722021,36935,2295000,36935,2295000,36935,0,36936,81,
37038,1,37038,209303,0,37037,1530000,37037,1530000,37037,0,37038,30,
37139,1,37139,62791,0,37137,1530000,37138,1530000,37138,0,37139,9,
37246,1,37246,0,0,37239,510000,37241,510000,37240,0,37245,0,
37340,1,37340,139536,0,37338,1530000,37339,1530000,37338,0,37340,20,
37446,1,37446,0,0,37439,510000,37442,510000,37441,0,37445,0,
37546,1,37545,38556,0,37540,510000,37542,510000,37541,0,37545,30,
37674,1,37674,55895,0,37644,510000,37654,561000,37648,0,37671,38,
37743,1,37743,195350,0,37741,1530000,37742,1530000,37742,0,37743,28,
37847,1,37847,52693,0,37843,510000,37844,510000,37844,0,37847,41,
37950,1,37950,17690,0,37944,510000,37947,637500,37946,0,37949,10,
38046,1,38045,69768,0,38044,1530000,38044,1530000,38044,0,38045,10,
38146,1,38146,69768,0,38144,1530000,38145,1530000,38145,0,38146,10,
38251,1,38251,25704,0,38246,510000,38248,510000,38247,0,38250,20,
38352,1,38352,12852,0,38346,510000,38348,510000,38347,0,38352,10,
38450,1,38450,39192,0,38447,586500,38448,586500,38447,0,38450,25,
38551,1,38551,14137,0,38547,510000,38549,510000,38548,0,38551,11,
38650,1,38650,76744,0,38647,1530000,38648,1530000,38648,0,38649,11,
38752,1,38752,17244,0,38748,586500,38749,586500,38749,0,38752,11,
38852,1,38852,38919,0,38849,637500,38850,637500,38850,0,38852,22,
38953,1,38953,230234,0,38950,1530000,38951,1530000,38950,0,38952,33,
39059,1,39059,25704,0,39050,510000,39054,510000,39052,0,39058,20,
39156,1,39156,29418,0,39151,561000,39153,561000,39152,0,39156,20,
39257,1,39256,35381,0,39252,637500,39253,637500,39253,0,39256,20,
39358,1,39357,29418,0,39353,561000,39355,561000,39354,0,39357,20,
39465,1,39464,25704,0,39454,510000,39458,510000,39457,0,39463,20,
39555,1,39555,139536,0,39553,1530000,39554,1530000,39554,0,39555,20,
39661,1,39661,26476,0,39655,561000,39658,561000,39656,0,39660,18,
39757,1,39757,153489,0,39755,1530000,39756,1530000,39755,0,39756,22,
39858,1,39858,0,0,39856,1530000,39856,1530000,39856,0,39858,0,
39963,1,39963,0,0,39957,510000,39959,510000,39958,0,39962,0,
40058,1,40058,0,0,40056,1530000,40057,1530000,40057,0,40058,0,
40163,1,40163,0,0,40158,510000,40160,510000,40159,0,40162,0,
40263,1,40263,17244,0,40258,586500,40260,586500,40259,0,40262,11,
40364,1,40364,12852,0,40360,510000,40361,510000,40361,0,40364,10,
40464,1,40463,42411,0,40460,510000,40461,510000,40460,0,40463,33,
40564,1,40564,20593,0,40560,561000,40562,561000,40561,0,40564,14,
40663,1,40663,209303,0,40661,1530000,40661,1530000,40661,0,40663,30,
40762,1,40762,0,0,40761,1530000,40761,1530000,40761,0,40762,0,
40867,1,40866,11566,0,40862,510000,40864,510000,40863,0,40866,9,
40968,1,40967,14137,0,40963,510000,40965,510000,40964,0,40967,11,
41070,1,41069,34700,0,41064,510000,41066,510000,41065,0,41069,27,
41173,1,41173,0,0,41166,510000,41169,510000,41168,0,41172,0,
41267,1,41267,139536,0,41265,1530000,41266,1530000,41265,0,41266,20,
41371,1,41370,0,0,41367,535500,41368,535500,41367,0,41370,0,
41471,1,41471,23133,0,41467,510000,41469,510000,41468,0,41471,18,
41574,1,41573,0,0,41568,510000,41570,510000,41569,0,41572,0,
41669,1,41669,76744,0,41668,1530000,41668,1530000,41668,0,41669,11,
41770,1,41770,0,0,41768,1530000,41769,1530000,41769,0,41770,0,
41875,1,41875,15144,0,41870,535500,41872,535500,41871,0,41874,11,
41970,1,41970,0,0,41969,2193000,41969,2193000,41969,0,41970,0,
42071,1,42071,69768,0,42070,1530000,42070,1530000,42070,0,42071,10,
42178,1,42178,12852,0,42171,510000,42173,510000,42173,0,42177,10,
42277,1,42277,56437,0,42272,586500,42274,586500,42273,0,42276,36,
42377,1,42376,32360,0,42372,561000,42374,561000,42373,0,42376,22,
42488,1,42487,12852,0,42473,510000,42478,510000,42474,0,42486,10,
42575,1,42575,76744,0,42573,1530000,42574,1530000,42574,0,42575,11,
42675,1,42675,0,0,42674,1530000,42674,1530000,42674,0,42675,0,
42777,1,42777,0,0,42775,1530000,42776,1530000,42776,0,42777,0,
42883,1,42883,0,0,42876,561000,42880,561000,42879,0,42882,0,
42986,1,42986,12852,0,42977,510000,42981,510000,42979,0,42986,10,
43084,1,43084,12852,0,43078,510000,43080,510000,43079,0,43084,10,
43183,1,43183,0,0,43179,586500,43181,586500,43180,0,43183,0,
43284,1,43284,0,0,43280,612000,43281,612000,43281,0,43284,0,
43382,1,43382,0,0,43381,1530000,43381,1530000,43381,0,43382,0,
43482,1,43482,1397655,987576,43481,2295000,43481,2295000,43481,0,43482,100,
43583,1,43583,698827,288748,43581,2295000,43582,2295000,43582,0,43582,50,
43684,1,43684,69768,0,43682,1530000,43683,1530000,43683,0,43684,10,
43788,1,43788,0,0,43784,714000,43785,714000,43784,0,43787,0,
43891,1,43890,0,0,43886,510000,43888,510000,43887,0,43890,0,
43988,1,43988,0,0,43986,1530000,43987,1530000,43987,0,43988,0,
44092,1,44092,0,0,44087,510000,44089,510000,44088,0,44091,0,
44198,1,44198,0,0,44190,535500,44195,535500,44191,0,44198,0,
44295,1,44294,0,0,44289,510000,44291,510000,44290,0,44294,0,
44396,1,44396,34700,0,44390,510000,44392,510000,44391,0,44395,27,
44498,1,44498,23133,0,44491,510000,44493,510000,44492,0,44497,18,
44596,1,44596,14137,0,44591,510000,44593,510000,44592,0,44595,11,
44693,1,44693,76744,0,44691,1530000,44692,1530000,44692,0,44693,11,
44794,1,44793,0,0,44792,1530000,44792,1530000,44792,0,44793,0,
44901,1,44900,23133,0,44893,510000,44897,510000,44894,0,44900,18,
44997,1,44997,69768,0,44994,510000,44996,1530000,44995,0,44997,10,
45099,1,45099,12852,0,45094,510000,45096,510000,45095,0,45098,10,
45196,1,45196,69768,0,45194,1530000,45195,1530000,45195,0,45196,10,
45301,1,45300,0,0,45296,637500,45297,637500,45297,0,45300,0,
45400,1,45400,0,0,45396,637500,45397,637500,45397,0,45399,0,
45504,1,45504,0,0,45498,510000,45500,510000,45499,0,45503,0,
45599,1,45598,0,0,45597,1530000,45597,1530000,45597,0,45598,0,
45699,1,45699,69768,0,45697,1530000,45698,1530000,45697,0,45699,10,
45799,1,45799,0,0,45797,1530000,45798,1530000,45798,0,45799,0,
45905,1,45905,12852,0,45898,510000,45900,510000,45899,0,45904,10,
46000,1,46000,188373,0,45998,1530000,45999,1530000,45999,0,46000,27,
46101,1,46101,0,0,46099,1326000,46100,1326000,46099,0,46100,0,
46201,1,46201,69768,0,46199,1530000,46200,1530000,46199,0,46201,10,
46304,1,46304,16180,0,46300,561000,46302,561000,46301,0,46304,11,
46402,1,46402,0,0,46401,1530000,46401,1530000,46401,0,46402,0,
46506,1,46506,12852,0,46501,510000,46503,510000,46502,0,46506,10,
46603,1,46603,69768,0,46602,1530000,46602,1530000,46602,0,46603,10,
46704,1,46704,0,0,46702,1530000,46703,1530000,46703,0,46704,0,
46805,1,46805,0,0,46803,1530000,46803,1530000,46803,0,46804,0,
46908,1,46908,28218,0,46904,586500,46905,586500,46905,0,46907,18,
47009,1,47009,12852,0,47005,510000,47007,510000,47006,0,47009,10,
47111,1,47111,0,0,47106,510000,47108,510000,47108,0,47111,0,
47208,1,47207,76744,0,47206,1530000,47206,1530000,47206,0,47207,11,
47309,1,47309,0,0,47306,1530000,47307,1530000,47307,0,47309,0,
47408,1,47408,0,0,47406,2295000,47407,2295000,47407,0,47407,0,
47508,1,47508,223624,0,47507,2295000,47507,2295000,47507,0,47508,16,
47614,1,47614,0,0,47609,510000,47611,510000,47610,0,47613,0,
47710,1,47710,0,0,47709,1530000,47709,1530000,47709,0,47710,0,
47816,1,47816,0,0,47811,510000,47813,510000,47812,0,47815,0,
47917,1,47916,14137,0,47910,510000,47912,510000,47911,0,47916,11,
48014,1,48014,69768,0,48011,1530000,48012,1530000,48012,0,48013,10,
48118,1,48118,44226,0,48112,637500,48114,637500,48113,0,48117,25,
48214,1,48214,0,0,48212,1530000,48213,1530000,48212,0,48214,0,
48317,1,48317,14137,0,48313,510000,48314,510000,48314,0,48317,11,
48418,1,48418,34419,0,48414,535500,48415,535500,48415,0,48418,25,
48519,1,48519,69768,0,48515,1530000,48517,1530000,48517,0,48519,10,
48620,1,48619,0,0,48615,510000,48617,510000,48616,0,48619,0,
48718,1,48718,209303,0,48716,1530000,48717,1530000,48716,0,48718,30,
48817,1,48817,0,0,48816,1530000,48816,1530000,48816,0,48817,0,
48917,1,48917,69768,0,48916,1530000,48916,1530000,48916,0,48917,10,
49018,1,49018,0,0,49016,1530000,49017,1530000,49017,0,49018,0,
49120,1,49120,0,0,49117,1530000,49117,1530000,49117,0,49119,0,
49172,1,49172,0,0,49168,586500,49170,586500,49169,0,49172,0,
49275,1,49275,0,0,49269,510000,49271,510000,49270,0,49274,0,
49373,1,49373,12852,0,49370,510000,49371,510000,49370,0,49373,10,
49475,1,49475,0,0,49470,612000,49472,612000,49471,0,49474,0,
49576,1,49576,25704,0,49571,510000,49573,510000,49572,0,49576,20,
49673,1,49673,69768,0,49671,1530000,49672,1530000,49671,0,49673,10,
49778,1,49777,23133,0,49772,510000,49774,510000,49773,0,49777,18,
49873,1,49873,0,0,49871,1530000,49872,1530000,49872,0,49873,0,
49977,1,49977,25704,0,49972,510000,49974,510000,49973,0,49976,20,
50077,1,50076,31843,0,50073,637500,50074,637500,50074,0,50076,18,
50179,1,50179,25704,0,50174,510000,50176,510000,50175,0,50178,20,
50275,1,50275,0,0,50273,1530000,50274,1530000,50274,0,50275,0,
50379,1,50379,32130,0,50375,510000,50376,510000,50376,0,50378,25,
50476,1,50476,76744,0,50474,1530000,50475,1530000,50475,0,50476,11,
50578,1,50578,125582,0,50575,1530000,50577,1530000,50576,0,50578,18,
50681,1,50681,0,0,50677,510000,50678,510000,50678,0,50681,0,
50780,1,50779,55074,0,50777,739500,50778,739500,50777,0,50779,25,
50884,1,50883,0,0,50879,535500,50880,535500,50880,0,50883,0,
50984,1,50984,25704,0,50979,510000,50981,510000,50980,0,50983,20,
51085,1,51085,12852,0,51080,510000,51082,510000,51081,0,51084,10,
51186,1,51186,12852,0,51181,510000,51182,510000,51182,0,51185,10,
51285,1,51285,34700,0,51281,510000,51282,510000,51282,0,51284,27,
51387,1,51387,38556,0,51382,510000,51383,510000,51383,0,51387,30,
51489,1,51488,25704,0,51483,510000,51485,510000,51484,0,51488,20,
51591,1,51591,13767,0,51585,535500,51588,535500,51587,0,51590,10,
51699,1,51698,25704,0,51684,510000,51695,510000,51685,0,51697,20,
51786,1,51786,69768,0,51784,1530000,51785,1530000,51784,0,51785,10,
51892,1,51891,12852,0,51885,510000,51888,510000,51886,0,51890,10,
51940,1,51989,230234,0,51986,1530000,51987,1530000,51987,0,51989,33,
51989,1,52089,25557,0,52086,816000,52088,816000,52087,0,52089,10,
52090,1,52191,0,0,52187,510000,52188,510000,52188,0,52191,0,
52191,1,52293,0,0,52288,510000,52290,510000,52289,0,52293,0,
52294,1,52392,0,0,52389,510000,52390,510000,52389,0,52392,0,
52392,1,52493,32130,0,52489,510000,52491,510000,52490,0,52493,25,
52493,1,52591,0,0,52590,1530000,52590,1530000,52590,0,52591,0,
52591,1,52711,195350,0,52704,510000,52710,1530000,52709,0,52711,28,
52711,1,52795,0,0,52792,1836000,52793,1836000,52793,0,52795,0,
52795,1,52893,0,0,52891,2193000,52892,2193000,52892,0,52892,0,
52893,1,52997,34700,0,52993,510000,52994,510000,52994,0,52997,27,
52997,1,53094,0,0,53093,1530000,53093,1530000,53093,0,53094,0,
53094,1,53198,12852,0,53194,510000,53196,510000,53195,0,53198,10,
53199,1,53301,13767,0,53295,535500,53297,535500,53296,0,53300,10,
53301,1,53397,69768,0,53395,1530000,53396,1530000,53395,0,53397,10,
53397,1,53499,27535,0,53496,535500,53497,535500,53497,0,53499,20,
53499,1,53600,38556,0,53597,510000,53598,510000,53597,0,53600,30,
53600,1,53710,35381,0,53700,510000,53707,637500,53702,0,53710,20,
53711,1,53800,76744,0,53798,1530000,53799,1530000,53798,0,53799,11,
53800,1,53900,0,0,53898,1530000,53899,1530000,53899,0,53900,0,
53900,1,54003,0,0,53999,637500,54001,637500,54000,0,54002,0,
54003,1,54104,0,0,54100,510000,54101,510000,54101,0,54104,0,
54104,1,54205,32130,0,54201,510000,54202,510000,54202,0,54205,25,
54206,1,54305,17690,0,54301,637500,54303,637500,54302,0,54305,10,
54306,1,54403,188373,0,54401,1530000,54402,1530000,54402,0,54403,27,
54403,1,54507,32130,0,54502,510000,54504,510000,54503,0,54506,25,
54507,1,54604,0,0,54603,1530000,54603,1530000,54603,0,54604,0,
54604,1,54709,33341,0,54704,612000,54706,612000,54705,0,54709,20,
54710,1,54809,14137,0,54805,510000,54806,510000,54806,0,54808,11,
54809,1,54917,23133,0,54906,510000,54907,510000,54907,0,54916,18,
54917,1,55011,0,0,55006,510000,55008,510000,55007,0,55010,0,
55011,1,55112,0,0,55107,510000,55109,510000,55108,0,55111,0,
55112,1,55208,0,0,55207,1530000,55207,1530000,55207,0,55208,0,
55208,1,55314,0,0,55308,612000,55310,612000,55309,0,55313,0,
55314,1,55409,0,0,55408,1530000,55408,1530000,55408,0,55409,0,
55409,1,55510,62791,0,55508,1530000,55509,1530000,55508,0,55510,9,
55510,1,55614,17690,0,55609,637500,55611,637500,55610,0,55613,10,
55614,1,55714,153489,0,55710,1530000,55711,1530000,55711,0,55714,22,
55715,1,55812,125582,0,55810,1530000,55811,1530000,55810,0,55812,18,
55812,1,55912,69768,0,55910,1530000,55911,1530000,55911,0,55912,10,
55912,1,56012,0,0,56011,1530000,56011,1530000,56011,0,56012,0,
56012,1,56112,62791,0,56111,1530000,56112,1530000,56111,0,56112,9,
56112,1,56218,12852,0,56212,510000,56214,510000,56213,0,56217,10,
56218,1,56314,0,0,56313,1530000,56313,1530000,56313,0,56314,0,
56314,1,56415,0,0,56413,1530000,56414,1530000,56413,0,56415,0,
56415,1,56515,69768,0,56513,1530000,56514,1530000,56514,0,56515,10,
56515,1,56616,111628,0,56614,1530000,56615,1530000,56614,0,56616,16,
56616,1,56723,31354,0,56715,586500,56719,586500,56719,0,56722,20,
56723,1,56819,38919,0,56816,637500,56817,637500,56817,0,56819,22,
56819,1,56921,25704,0,56916,510000,56919,510000,56918,0,56921,20,
56921,1,57021,46267,0,57017,510000,57018,510000,57018,0,57021,36,
57021,1,57123,0,0,57118,510000,57120,510000,57119,0,57122,0,
57123,1,57219,286048,0,57218,1530000,57218,1530000,57218,0,57219,41,
57219,1,57320,125582,0,57318,1530000,57319,1530000,57319,0,57320,18,
57321,1,57423,38919,0,57419,637500,57421,637500,57420,0,57422,22,
57423,1,57521,139536,0,57519,1530000,57520,1530000,57520,0,57521,20,
57521,1,57621,188373,0,57620,1530000,57620,1530000,57620,0,57621,27,
57621,1,57724,59424,0,57721,688500,57722,688500,57722,0,57724,30,
57724,1,57826,42328,0,57821,586500,57823,586500,57822,0,57826,27,
57827,1,57926,15677,0,57922,586500,57924,586500,57923,0,57926,10,
57926,1,58027,25704,0,58023,510000,58025,510000,58024,0,58027,20,
58028,1,58125,251164,0,58123,1530000,58124,1530000,58124,0,58125,36,
58125,1,58228,38556,0,58224,510000,58226,510000,58225,0,58228,30,
58229,1,58326,69768,0,58324,1530000,58325,1530000,58325,0,58326,10,
58326,1,58427,0,0,58425,1530000,58426,1530000,58426,0,58427,0,
58427,1,58532,11566,0,58527,510000,58529,510000,58528,0,58531,9,
58532,1,58630,0,0,58627,1530000,58628,1530000,58628,0,58630,0,
58630,1,58733,0,0,58728,510000,58730,510000,58729,0,58733,0,
58734,1,58829,0,0,58828,1530000,58828,1530000,58828,0,58829,0,
58830,1,58933,0,0,58929,637500,58931,637500,58930,0,58933,0,
58934,1,59035,23133,0,59030,510000,59032,510000,59031,0,59034,18,
59036,1,59137,23133,0,59131,510000,59133,510000,59132,0,59136,18,
59137,1,59232,0,0,59231,1530000,59231,1530000,59231,0,59232,0,
59232,1,59336,53071,0,59332,637500,59333,637500,59333,0,59336,30,
59337,1,59439,23133,0,59433,510000,59435,510000,59434,0,59438,18,
59439,1,59540,14137,0,59534,510000,59536,510000,59535,0,59539,11,
59540,1,59635,69768,0,59633,1530000,59634,1530000,59634,0,59635,10,
59635,1,59737,251164,0,59734,1530000,59735,1530000,59735,0,59737,36,
59737,1,59842,12852,0,59836,510000,59839,510000,59837,0,59842,10,
59843,1,59940,12852,0,59936,510000,59938,510000,59937,0,59940,10,
59941,1,60041,0,0,60036,612000,60038,612000,60038,0,60041,0,
60041,1,60141,37172,0,60137,535500,60138,535500,60138,0,60141,27,
60141,1,60242,38556,0,60238,510000,60239,510000,60238,0,60242,30,
60242,1,60340,125582,0,60338,1530000,60339,1530000,60338,0,60340,18,
60340,1,60440,209303,0,60439,1530000,60439,1530000,60439,0,60440,30,
60440,1,60543,38919,0,60540,637500,60541,637500,60540,0,60543,22,
60543,1,60647,32130,0,60641,510000,60643,510000,60642,0,60646,25,
60647,1,60742,230234,0,60741,1530000,60741,1530000,60741,0,60742,33,
60743,1,60847,29559,0,60842,510000,60844,510000,60843,0,60847,23,
60848,1,60949,51408,0,60943,510000,60946,510000,60945,0,60949,40,
60949,1,61044,83721,0,61042,1530000,61043,1530000,61042,0,61044,12,
61044,1,61150,31843,0,61144,510000,61146,637500,61145,0,61149,18,
61150,1,61249,18736,0,61245,663000,61247,663000,61246,0,61249,10,
61250,1,61352,12852,0,61346,510000,61348,510000,61348,0,61352,10,
61352,1,61452,15677,0,61447,586500,61449,586500,61448,0,61452,10,
61452,1,61555,14137,0,61548,510000,61550,510000,61549,0,61554,11,
61555,1,61652,12852,0,61649,510000,61650,510000,61649,0,61652,10,
61652,1,61750,153489,0,61749,1530000,61749,1530000,61749,0,61750,22,
61750,1,61854,25704,0,61850,510000,61852,510000,61851,0,61854,20,
61855,1,61973,49563,0,61952,510000,61963,535500,61957,0,61969,36,
61978,1,62053,230234,0,62051,1530000,62052,1530000,62052,0,62053,33,
62053,1,62158,13767,0,62153,535500,62155,535500,62154,0,62158,10,
62158,1,62260,35381,0,62254,510000,62257,637500,62256,0,62259,20,
62260,1,62356,69768,0,62354,1530000,62355,1530000,62355,0,62356,10,
62356,1,62462,0,0,62457,510000,62459,510000,62458,0,62462,0,
62463,1,62561,0,0,62557,586500,62558,586500,62558,0,62561,0,
62561,1,62659,83721,0,62657,1530000,62658,1530000,62657,0,62659,12,
62659,1,62763,25704,0,62758,510000,62760,510000,62759,0,62763,20,
62764,1,62859,0,0,62858,1530000,62858,1530000,62858,0,62859,0,
62860,1,62964,0,0,62959,510000,62961,510000,62960,0,62964,0,
62965,1,63061,188373,0,63059,1530000,63060,1530000,63059,0,63061,27,
63061,1,63164,12852,0,63160,510000,63161,510000,63161,0,63164,10,
63164,1,63264,0,0,63260,510000,63262,510000,63261,0,63264,0,
63264,1,63366,17690,0,63362,637500,63363,637500,63362,0,63366,10,
63367,1,63471,14137,0,63463,510000,63467,510000,63465,0,63470,11,
63471,1,63571,25704,0,63564,510000,63567,510000,63565,0,63571,20,
63572,1,63667,125582,0,63664,1530000,63664,1530000,63664,0,63666,18,
63667,1,63765,153489,0,63764,1530000,63764,1530000,63764,0,63765,22,
63765,1,63869,28305,0,63865,637500,63867,637500,63866,0,63869,16,
63869,1,63974,14137,0,63966,510000,63969,510000,63968,0,63973,11,
63974,1,64067,153489,0,64066,1530000,64066,1530000,64066,0,64067,22,
64068,1,64172,45011,0,64167,612000,64169,612000,64169,0,64172,27,
64172,1,64272,14137,0,64268,510000,64269,510000,64269,0,64272,11,
64272,1,64374,0,0,64368,510000,64371,510000,64369,0,64374,0,
64374,1,64469,139536,0,64468,1530000,64469,1530000,64468,0,64469,20,
64469,1,64574,38556,0,64569,510000,64571,510000,64570,0,64573,30,
64574,1,64676,25704,0,64670,510000,64672,510000,64671,0,64674,20,
64676,1,64778,38556,0,64771,510000,64772,510000,64772,0,64776,30,
64778,1,64877,56437,0,64871,586500,64873,586500,64872,0,64876,36,
64878,1,64977,28274,0,64972,510000,64973,510000,64973,0,64977,22,
64977,1,65079,35381,0,65073,510000,65076,637500,65075,0,65079,20,
65080,1,65174,139536,0,65172,1530000,65173,1530000,65173,0,65174,20,
65174,1,65276,279072,0,65273,1530000,65274,1530000,65274,0,65276,40,
65277,1,65377,439538,29459,65374,1530000,65375,1530000,65375,0,65376,63,
65377,1,65476,284873,0,65474,1836000,65475,1836000,65475,0,65476,30,
65476,1,65576,1397655,987576,65574,2295000,65575,2295000,65575,0,65575,100,
65576,1,65676,1397655,987576,65675,2295000,65675,2295000,65675,0,65676,100,
65676,1,65776,1397655,987576,65775,2295000,65775,2295000,65775,0,65776,100,
65776,1,65876,1397655,987576,65875,2295000,65875,2295000,65875,0,65876,100,
65876,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],67186.21613394216
1000,"CPU1 Frequency",CPU Frequency [kHz],1094520.5479452056
1001,"CPU2 Frequency",CPU Frequency [kHz],1098363.01369863
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],20.27701674277017


