App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 10:02:25 PM","1 min 5 sec","Trepn_2018.10.10_220224.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
34552,1,34601,0,0,34599,1530000,34600,1530000,34600,0,34601,0,
34601,1,34701,139536,0,34700,1530000,34700,1530000,34700,0,34701,20,
34701,1,34806,83721,0,34801,1530000,34803,1530000,34803,0,34805,12,
34806,1,34908,251164,0,34901,1530000,34904,1530000,34903,0,34906,36,
34908,1,35006,46267,0,35001,510000,35003,510000,35003,0,35006,36,
35007,1,35103,62791,0,35101,1530000,35102,1530000,35101,0,35103,9,
35103,1,35202,0,0,35201,1836000,35202,1836000,35202,0,35202,0,
35202,1,35308,0,0,35302,510000,35304,510000,35303,0,35307,0,
35308,1,35403,344580,0,35402,1734000,35402,1734000,35402,0,35403,40,
35403,1,35504,0,0,35502,1530000,35503,1530000,35503,0,35503,0,
35504,1,35608,12852,0,35603,510000,35605,510000,35604,0,35608,10,
35609,1,35705,69768,0,35703,1530000,35704,1530000,35704,0,35705,10,
35705,1,35805,62791,0,35804,1530000,35804,1530000,35804,0,35805,9,
35805,1,35906,0,0,35904,1530000,35905,1530000,35905,0,35906,0,
35906,1,36006,0,0,36004,1530000,36005,1530000,36005,0,36006,0,
36006,1,36109,62791,0,36106,1530000,36107,1530000,36107,0,36109,9,
36109,1,36214,12852,0,36206,510000,36211,510000,36210,0,36214,10,
36215,1,36308,76744,0,36306,1530000,36307,1530000,36306,0,36307,11,
36308,1,36407,69768,0,36406,1530000,36407,1530000,36406,0,36407,10,
36407,1,36511,17244,0,36507,586500,36509,586500,36508,0,36511,11,
36511,1,36612,23133,0,36608,510000,36610,510000,36609,0,36612,18,
36612,1,36717,25704,0,36710,510000,36713,510000,36712,0,36717,20,
36718,1,36811,76744,0,36810,1530000,36810,1530000,36810,0,36811,11,
36811,1,36911,0,0,36910,1530000,36910,1530000,36910,0,36911,0,
36911,1,37013,0,0,37010,739500,37012,739500,37011,0,37013,0,
37013,1,37116,34700,0,37112,510000,37113,510000,37113,0,37115,27,
37116,1,37216,17244,0,37212,586500,37214,586500,37213,0,37216,11,
37216,1,37316,25704,0,37313,510000,37314,510000,37314,0,37316,20,
37317,1,37417,19459,0,37414,637500,37415,637500,37415,0,37417,11,
37417,1,37519,28274,0,37515,510000,37516,510000,37516,0,37519,22,
37519,1,37620,27535,0,37615,535500,37617,535500,37616,0,37619,20,
37620,1,37720,31354,0,37716,586500,37717,586500,37717,0,37720,20,
37720,1,37821,25704,0,37817,510000,37819,510000,37818,0,37821,20,
37822,1,37921,279072,0,37918,510000,37919,1530000,37919,0,37920,40,
37921,1,38022,12852,0,38018,510000,38020,510000,38019,0,38022,10,
38023,1,38124,15677,0,38119,586500,38122,586500,38121,0,38123,10,
38124,1,38223,0,0,38219,510000,38221,510000,38220,0,38223,0,
38223,1,38324,0,0,38320,510000,38321,510000,38321,0,38324,0,
38325,1,38424,28274,0,38421,510000,38422,510000,38422,0,38424,22,
38425,1,38523,153489,0,38521,1530000,38522,1530000,38522,0,38523,22,
38523,1,38623,0,0,38621,1530000,38622,1530000,38622,0,38623,0,
38623,1,38722,0,0,38721,1530000,38722,1530000,38721,0,38722,0,
38722,1,38827,0,0,38822,510000,38824,510000,38823,0,38826,0,
38827,1,38924,0,0,38922,1530000,38923,1530000,38923,0,38924,0,
38924,1,39024,62791,0,39023,1530000,39023,1530000,39023,0,39024,9,
39024,1,39124,0,0,39123,1530000,39124,1530000,39123,0,39124,0,
39124,1,39229,0,0,39224,586500,39226,586500,39225,0,39228,0,
39229,1,39332,38556,0,39325,510000,39327,510000,39326,0,39330,30,
39332,1,39426,139536,0,39425,1530000,39425,1530000,39425,0,39426,20,
39426,1,39527,0,0,39525,1530000,39526,1530000,39526,0,39527,0,
39527,1,39630,16670,0,39627,612000,39628,612000,39627,0,39630,10,
39630,1,39736,13767,0,39730,535500,39732,535500,39731,0,39736,10,
39737,1,39832,35381,0,39828,637500,39830,637500,39829,0,39832,20,
39833,1,39933,58379,0,39929,637500,39930,637500,39930,0,39932,33,
39933,1,40031,0,0,40029,1530000,40030,1530000,40030,0,40031,0,
40031,1,40134,11566,0,40130,510000,40131,510000,40131,0,40134,9,
40134,1,40231,0,0,40230,1530000,40230,1530000,40230,0,40231,0,
40231,1,40331,0,0,40330,1530000,40330,1530000,40330,0,40331,0,
40331,1,40433,125582,0,40430,1530000,40431,1530000,40431,0,40433,18,
40433,1,40532,69768,0,40531,1530000,40531,1530000,40531,0,40532,10,
40532,1,40635,11566,0,40631,510000,40633,510000,40632,0,40634,9,
40635,1,40733,0,0,40731,1530000,40732,1530000,40732,0,40733,0,
40733,1,40833,69768,0,40832,1530000,40833,1530000,40832,0,40833,10,
40834,1,40934,0,0,40932,1530000,40933,1530000,40933,0,40934,0,
40934,1,41039,0,0,41034,586500,41035,586500,41035,0,41038,0,
41039,1,41139,38556,0,41134,510000,41136,510000,41135,0,41138,30,
41139,1,41235,188373,0,41234,1530000,41234,1530000,41234,0,41235,27,
41235,1,41336,76744,0,41335,1530000,41335,1530000,41335,0,41336,11,
41336,1,41437,76744,0,41435,1530000,41436,1530000,41436,0,41437,11,
41437,1,41542,0,0,41536,510000,41538,510000,41537,0,41541,0,
41542,1,41643,14137,0,41637,586500,41639,510000,41638,0,41642,11,
41643,1,41743,0,0,41738,637500,41740,637500,41739,0,41742,0,
41743,1,41840,139536,0,41837,1530000,41839,1530000,41838,0,41840,20,
41840,1,41939,69768,0,41938,586500,41938,1530000,41938,0,41939,10,
41939,1,42042,0,0,42038,510000,42040,510000,42039,0,42042,0,
42042,1,42143,14137,0,42140,510000,42141,510000,42140,0,42143,11,
42144,1,42244,34700,0,42241,510000,42242,510000,42242,0,42244,27,
42245,1,42347,25704,0,42342,510000,42343,510000,42343,0,42347,20,
42348,1,42446,14137,0,42442,510000,42444,510000,42443,0,42446,11,
42446,1,42546,24781,0,42543,535500,42544,535500,42543,0,42546,18,
42547,1,42647,38919,0,42644,637500,42645,637500,42644,0,42647,22,
42647,1,42752,0,0,42744,510000,42747,510000,42746,0,42750,0,
42753,1,42845,76744,0,42844,1530000,42844,1530000,42844,0,42845,11,
42845,1,42945,0,0,42944,1632000,42945,1632000,42944,0,42945,0,
42945,1,43046,0,0,43045,1530000,43045,1530000,43045,0,43046,0,
43046,1,43147,0,0,43145,1530000,43146,1530000,43146,0,43147,0,
43147,1,43253,12852,0,43247,510000,43249,510000,43248,0,43253,10,
43254,1,43352,45011,0,43348,612000,43349,612000,43349,0,43351,27,
43352,1,43451,418607,33461,43448,1530000,43449,1530000,43449,0,43450,60,
43451,1,43549,0,0,43548,2295000,43548,2295000,43548,0,43549,0,
43549,1,43650,153742,0,43648,2295000,43649,2295000,43649,0,43650,11,
43650,1,43757,0,0,43750,510000,43751,510000,43751,0,43756,0,
43757,1,43851,153489,0,43849,1530000,43850,1530000,43850,0,43851,22,
43851,1,43951,209303,0,43950,1530000,43950,1530000,43950,0,43951,30,
43951,1,44055,15677,0,44051,586500,44052,586500,44051,0,44054,10,
44055,1,44159,12852,0,44152,510000,44155,510000,44154,0,44159,10,
44160,1,44253,153489,0,44251,1530000,44252,1530000,44251,0,44252,22,
44253,1,44353,125582,0,44351,1530000,44352,1530000,44352,0,44353,18,
44353,1,44456,13238,0,44452,561000,44454,561000,44453,0,44456,9,
44456,1,44556,0,0,44553,561000,44554,561000,44554,0,44556,0,
44556,1,44658,25704,0,44654,510000,44655,510000,44655,0,44657,20,
44658,1,44758,26476,0,44755,561000,44756,561000,44755,0,44758,18,
44758,1,44855,83721,0,44854,1530000,44855,1530000,44855,0,44855,12,
44856,1,44960,0,0,44955,637500,44958,637500,44956,0,44960,0,
44960,1,45056,0,0,45055,1530000,45056,1530000,45055,0,45056,0,
45057,1,45157,60561,0,45156,1326000,45156,1326000,45156,0,45157,11,
45158,1,45258,0,0,45256,1224000,45257,1224000,45257,0,45258,0,
45258,1,45358,383724,0,45357,1530000,45357,1530000,45357,0,45358,55,
45358,1,45458,392075,6929,45457,2091000,45457,2091000,45457,0,45458,33,
45458,1,45560,0,0,45558,1530000,45559,1530000,45558,0,45560,0,
45560,1,45659,76744,0,45658,1530000,45658,1530000,45658,0,45659,11,
45659,1,45760,69768,0,45758,1530000,45759,1530000,45759,0,45760,10,
45760,1,45860,230234,0,45859,1530000,45859,1530000,45859,0,45860,33,
45860,1,45960,76744,0,45959,1530000,45960,1530000,45959,0,45960,11,
45960,1,46066,14137,0,46060,510000,46062,510000,46061,0,46065,11,
46066,1,46166,23133,0,46161,510000,46164,510000,46162,0,46166,18,
46167,1,46262,76744,0,46260,1530000,46261,1530000,46261,0,46262,11,
46262,1,46362,125582,0,46361,1530000,46361,1530000,46361,0,46362,18,
46362,1,46464,188373,0,46461,1530000,46462,1530000,46462,0,46463,27,
46464,1,46569,12852,0,46563,510000,46565,510000,46564,0,46568,10,
46569,1,46667,23133,0,46663,510000,46665,510000,46664,0,46667,18,
46668,1,46764,83721,0,46762,1530000,46763,1530000,46763,0,46764,12,
46764,1,46864,69768,0,46863,1530000,46864,1530000,46863,0,46864,10,
46865,1,46964,76744,0,46963,1530000,46963,1530000,46963,0,46964,11,
46964,1,47066,174420,0,47064,1530000,47065,1530000,47064,0,47066,25,
47066,1,47169,0,0,47165,510000,47167,510000,47166,0,47169,0,
47170,1,47265,113949,0,47264,1836000,47265,1836000,47265,0,47265,12,
47266,1,47366,125582,0,47365,1530000,47366,1530000,47365,0,47366,18,
47366,1,47467,125582,0,47466,1530000,47466,1530000,47466,0,47467,18,
47467,1,47573,25704,0,47567,510000,47569,510000,47568,0,47572,20,
47573,1,47674,0,0,47668,637500,47671,637500,47670,0,47673,0,
47674,1,47769,83721,0,47767,1530000,47768,1530000,47768,0,47769,12,
47769,1,47873,13767,0,47869,535500,47871,535500,47870,0,47873,10,
47874,1,47974,62708,0,47969,586500,47970,586500,47970,0,47973,40,
47974,1,48077,11566,0,48070,510000,48073,510000,48072,0,48076,9,
48077,1,48173,42328,0,48170,586500,48171,586500,48170,0,48173,27,
48173,1,48271,76744,0,48270,1530000,48270,1530000,48270,0,48271,11,
48271,1,48372,139536,0,48371,1530000,48371,1530000,48371,0,48372,20,
48372,1,48472,76744,0,48471,1530000,48471,1530000,48471,0,48472,11,
48472,1,48577,11566,0,48572,510000,48574,510000,48573,0,48576,9,
48577,1,48673,76744,0,48672,1530000,48672,1530000,48672,0,48673,11,
48673,1,48778,0,0,48773,510000,48775,510000,48774,0,48777,0,
48778,1,48893,48837,0,48874,510000,48875,510000,48875,0,48878,38,
48895,1,48979,51734,0,48974,586500,48976,586500,48975,0,48979,33,
48979,1,49076,139536,0,49074,1530000,49075,1530000,49074,0,49075,20,
49076,1,49180,14137,0,49175,510000,49177,510000,49176,0,49179,11,
49180,1,49281,0,0,49276,510000,49277,510000,49277,0,49281,0,
49281,1,49386,23133,0,49377,510000,49381,510000,49379,0,49386,18,
49387,1,49481,33341,0,49477,612000,49479,612000,49478,0,49481,20,
49481,1,49582,15144,0,49578,535500,49579,535500,49579,0,49582,11,
49582,1,49684,23133,0,49679,510000,49681,510000,49680,0,49684,18,
49685,1,49787,15422,0,49781,510000,49783,510000,49782,0,49787,12,
49788,1,49898,45011,0,49892,612000,49895,612000,49894,0,49898,27,
49899,1,49986,0,0,49982,510000,49983,510000,49983,0,49986,0,
49986,1,50088,0,0,50083,510000,50085,510000,50084,0,50088,0,
50089,1,50189,25704,0,50184,510000,50186,510000,50185,0,50188,20,
50189,1,50285,188373,0,50283,1530000,50284,1530000,50284,0,50285,27,
50285,1,50385,0,0,50384,1530000,50384,1530000,50384,0,50385,0,
50385,1,50487,0,0,50485,1530000,50486,1530000,50485,0,50487,0,
50487,1,50590,11566,0,50586,510000,50588,510000,50587,0,50590,9,
50590,1,50687,0,0,50686,1530000,50686,1530000,50686,0,50687,0,
50687,1,50791,19459,0,50787,637500,50789,637500,50788,0,50791,11,
50792,1,50893,46267,0,50888,510000,50889,510000,50889,0,50892,36,
50893,1,50988,76744,0,50987,1530000,50987,1530000,50987,0,50988,11,
50988,1,51093,11566,0,51088,510000,51089,510000,51089,0,51093,9,
51093,1,51190,230234,0,51188,1530000,51189,1530000,51189,0,51190,33,
51190,1,51290,83721,0,51289,1530000,51289,1530000,51289,0,51290,12,
51290,1,51391,69768,0,51389,1530000,51390,1530000,51390,0,51391,10,
51391,1,51491,0,0,51490,1836000,51490,1836000,51490,0,51491,0,
51491,1,51591,83721,0,51590,1530000,51590,1530000,51590,0,51591,12,
51591,1,51692,139536,0,51690,1530000,51691,1530000,51691,0,51692,20,
51692,1,51794,69768,0,51791,1530000,51792,1530000,51792,0,51793,10,
51794,1,51896,0,0,51894,1530000,51895,1530000,51894,0,51896,0,
51896,1,51992,387239,2093,51991,2193000,51991,2193000,51991,0,51992,30,
51992,1,52093,0,0,52092,1530000,52092,1530000,52092,0,52093,0,
52093,1,52193,139536,0,52192,1530000,52192,1530000,52192,0,52193,20,
52193,1,52298,23133,0,52294,510000,52295,510000,52295,0,52297,18,
52298,1,52399,23133,0,52395,510000,52396,510000,52396,0,52398,18,
52399,1,52500,0,0,52496,535500,52497,535500,52497,0,52500,0,
52500,1,52602,42328,0,52597,586500,52598,586500,52598,0,52601,27,
52602,1,52701,32130,0,52697,510000,52699,510000,52698,0,52701,25,
52701,1,52799,0,0,52798,1530000,52798,1530000,52798,0,52799,0,
52799,1,52908,27535,0,52899,535500,52903,535500,52900,0,52907,20,
52908,1,53000,69768,0,52999,1530000,52999,1530000,52999,0,53000,10,
53000,1,53100,0,0,53099,1530000,53099,1530000,53099,0,53100,0,
53100,1,53203,0,0,53200,535500,53201,535500,53201,0,53203,0,
53204,1,53308,0,0,53303,535500,53305,535500,53303,0,53307,0,
53308,1,53408,14137,0,53401,510000,53405,510000,53404,0,53407,11,
53409,1,53504,69768,0,53502,1530000,53503,1530000,53502,0,53503,10,
53504,1,53604,0,0,53602,1530000,53603,1530000,53603,0,53604,0,
53604,1,53704,0,0,53703,1530000,53703,1530000,53703,0,53704,0,
53704,1,53810,12852,0,53804,510000,53805,510000,53805,0,53810,10,
53810,1,53908,58379,0,53905,637500,53906,637500,53906,0,53908,33,
53908,1,54013,12852,0,54005,510000,54007,510000,54006,0,54012,10,
54013,1,54112,15422,0,54106,510000,54108,510000,54107,0,54111,12,
54112,1,54211,0,0,54207,510000,54209,637500,54208,0,54211,0,
54212,1,54311,19459,0,54307,637500,54309,637500,54308,0,54311,11,
54311,1,54409,0,0,54407,1530000,54408,1530000,54408,0,54409,0,
54409,1,54510,0,0,54508,1530000,54509,1530000,54508,0,54510,0,
54510,1,54610,0,0,54609,1530000,54609,1530000,54609,0,54610,0,
54610,1,54713,11566,0,54710,510000,54711,510000,54710,0,54713,9,
54714,1,54811,0,0,54810,1530000,54810,1530000,54810,0,54811,0,
54811,1,54911,76744,0,54910,1530000,54911,1530000,54910,0,54911,11,
54911,1,55012,62791,0,55011,1530000,55011,1530000,55011,0,55012,9,
55012,1,55062,0,0,55061,1530000,55061,1530000,55061,0,55062,0,
55062,1,55162,0,0,55161,1632000,55161,1632000,55161,0,55162,0,
55162,1,55266,0,0,55262,510000,55264,510000,55263,0,55266,0,
55266,1,55364,0,0,55362,1530000,55363,1530000,55363,0,55364,0,
55364,1,55467,0,0,55463,510000,55464,510000,55464,0,55467,0,
55467,1,55567,0,0,55563,510000,55565,510000,55564,0,55566,0,
55567,1,55665,0,0,55664,1530000,55664,1530000,55664,0,55665,0,
55665,1,55765,62791,0,55764,1530000,55764,1530000,55764,0,55765,9,
55765,1,55870,13767,0,55865,535500,55867,535500,55866,0,55869,10,
55870,1,55966,83721,0,55965,1530000,55966,1530000,55965,0,55966,12,
55966,1,56067,0,0,56066,1530000,56066,1530000,56066,0,56067,0,
56067,1,56168,62791,0,56166,1530000,56167,1530000,56167,0,56167,9,
56168,1,56269,125582,0,56267,1530000,56268,1530000,56268,0,56269,18,
56269,1,56374,11566,0,56368,510000,56371,510000,56370,0,56373,9,
56374,1,56470,0,0,56468,1530000,56469,1530000,56469,0,56470,0,
56471,1,56570,0,0,56569,1530000,56569,1530000,56569,0,56570,0,
56570,1,56672,0,0,56669,1530000,56670,1530000,56670,0,56671,0,
56672,1,56773,69768,0,56770,1530000,56771,1530000,56771,0,56773,10,
56773,1,56877,0,0,56873,510000,56875,510000,56874,0,56877,0,
56878,1,56975,209303,0,56972,1530000,56974,1530000,56973,0,56975,30,
56975,1,57075,0,0,57073,1530000,57074,1530000,57073,0,57075,0,
57075,1,57177,0,0,57174,1530000,57175,1530000,57175,0,57177,0,
57177,1,57282,13767,0,57275,535500,57277,535500,57276,0,57281,10,
57282,1,57379,0,0,57375,510000,57376,510000,57376,0,57379,0,
57379,1,57476,69768,0,57475,1530000,57476,1530000,57475,0,57476,10,
57476,1,57582,11566,0,57576,510000,57579,510000,57577,0,57581,9,
57582,1,57678,0,0,57677,1530000,57677,1530000,57677,0,57678,0,
57678,1,57781,0,0,57778,510000,57779,1530000,57779,0,57780,0,
57781,1,57883,0,0,57878,1530000,57878,1530000,57878,0,57883,0,
57884,1,57982,38556,0,57979,510000,57980,510000,57980,0,57982,30,
57982,1,58083,25704,0,58080,510000,58081,510000,58080,0,58083,20,
58084,1,58184,0,0,58180,510000,58182,510000,58181,0,58184,0,
58184,1,58285,14137,0,58281,510000,58282,510000,58282,0,58284,11,
58285,1,58387,14137,0,58381,510000,58383,510000,58382,0,58386,11,
58387,1,58486,34700,0,58482,510000,58484,510000,58483,0,58486,27,
58486,1,58586,69768,0,58582,1530000,58584,1530000,58583,0,58585,10,
58586,1,58687,12852,0,58683,510000,58685,510000,58684,0,58687,10,
58688,1,58785,139536,0,58783,1530000,58784,1530000,58783,0,58784,20,
58785,1,58885,139536,0,58884,1530000,58884,1530000,58884,0,58885,20,
58886,1,58985,125582,0,58984,1530000,58984,1530000,58984,0,58985,18,
58985,1,59087,76744,0,59085,1530000,59085,1530000,59085,0,59086,11,
59087,1,59192,0,0,59186,510000,59188,510000,59187,0,59191,0,
59192,1,59287,69768,0,59286,1530000,59286,1530000,59286,0,59287,10,
59288,1,59388,153489,0,59386,1530000,59387,1530000,59387,0,59388,22,
59388,1,59488,125582,0,59487,1530000,59487,1530000,59487,0,59488,18,
59488,1,59594,25704,0,59588,510000,59590,510000,59589,0,59593,20,
59595,1,59690,153489,0,59688,1530000,59689,1530000,59689,0,59690,22,
59690,1,59795,13238,0,59791,561000,59793,561000,59792,0,59795,9,
59795,1,59904,36675,0,59895,612000,59899,612000,59898,0,59903,22,
59904,1,59995,0,0,59990,510000,59992,510000,59991,0,59994,0,
59995,1,60095,47764,0,60091,637500,60093,637500,60092,0,60095,27,
60096,1,60196,13767,0,60191,535500,60193,535500,60192,0,60195,10,
60196,1,60300,33341,0,60292,612000,60294,612000,60293,0,60299,20,
60300,1,60393,174420,0,60392,1530000,60392,1530000,60392,0,60393,25,
60393,1,60497,12852,0,60493,510000,60495,510000,60494,0,60497,10,
60497,1,60597,25704,0,60593,510000,60595,510000,60594,0,60597,20,
60597,1,60704,0,0,60695,510000,60698,510000,60697,0,60703,0,
60704,1,60800,25704,0,60795,510000,60797,510000,60796,0,60799,20,
60800,1,60897,76744,0,60895,1530000,60896,1530000,60896,0,60897,11,
60897,1,60997,69768,0,60996,1530000,60996,1530000,60996,0,60997,10,
60997,1,61097,139536,0,61096,1530000,61097,1530000,61096,0,61097,20,
61097,1,61201,174420,0,61197,510000,61199,1530000,61199,0,61201,25,
61201,1,61301,76744,0,61297,1530000,61298,1530000,61297,0,61300,11,
61301,1,61399,188373,0,61398,1530000,61398,1530000,61398,0,61399,27,
61399,1,61504,12852,0,61499,510000,61501,510000,61501,0,61504,10,
61505,1,61602,0,0,61600,1530000,61601,1530000,61601,0,61602,0,
61602,1,61706,0,0,61701,510000,61703,510000,61702,0,61706,0,
61706,1,61805,0,0,61802,510000,61803,510000,61802,0,61805,0,
61805,1,61906,50012,0,61902,612000,61904,612000,61903,0,61906,30,
61906,1,62007,32360,0,62003,561000,62004,561000,62004,0,62006,22,
62007,1,62109,0,0,62103,510000,62105,510000,62104,0,62108,0,
62109,1,62209,32360,0,62204,561000,62206,561000,62205,0,62208,22,
62209,1,62309,28218,0,62305,586500,62306,586500,62306,0,62309,18,
62309,1,62407,69768,0,62405,1530000,62406,1530000,62406,0,62407,10,
62407,1,62510,12852,0,62506,510000,62508,510000,62507,0,62510,10,
62511,1,62610,0,0,62606,510000,62608,510000,62607,0,62610,0,
62610,1,62712,28218,0,62707,586500,62710,586500,62709,0,62712,18,
62712,1,62816,16521,0,62808,535500,62812,535500,62809,0,62815,12,
62816,1,62910,76744,0,62908,1530000,62909,1530000,62908,0,62910,11,
62910,1,63013,12852,0,63009,510000,63011,510000,63010,0,63013,10,
63018,1,63114,41303,0,63110,535500,63111,535500,63111,0,63114,30,
63114,1,63215,14137,0,63211,510000,63213,510000,63212,0,63215,11,
63215,1,63318,0,0,63312,510000,63314,510000,63313,0,63317,0,
63319,1,63417,17244,0,63413,586500,63414,586500,63414,0,63416,11,
63417,1,63518,25704,0,63513,510000,63515,510000,63514,0,63518,20,
63519,1,63615,76744,0,63613,1530000,63614,1530000,63614,0,63615,11,
63615,1,63720,11566,0,63715,510000,63717,510000,63716,0,63719,9,
63720,1,63820,12852,0,63815,510000,63817,510000,63816,0,63819,10,
63821,1,63917,76744,0,63915,1530000,63916,1530000,63916,0,63917,11,
63917,1,64017,0,0,64015,1530000,64016,1530000,64016,0,64017,0,
64017,1,64117,0,0,64116,1530000,64116,1530000,64116,0,64117,0,
64117,1,64220,62791,0,64217,510000,64219,1530000,64218,0,64220,9,
64221,1,64323,12852,0,64318,510000,64320,510000,64319,0,64323,10,
64324,1,64419,125582,0,64417,1530000,64418,1530000,64418,0,64419,18,
64419,1,64519,209303,0,64518,1530000,64518,1530000,64518,0,64519,30,
64519,1,64619,125582,0,64618,1530000,64618,1530000,64618,0,64619,18,
64619,1,64720,139536,0,64718,1530000,64719,1530000,64719,0,64720,20,
64720,1,64827,11566,0,64819,510000,64823,510000,64822,0,64826,9,
64827,1,64921,76744,0,64919,1530000,64920,1530000,64920,0,64921,11,
64921,1,65021,0,0,65020,1530000,65020,1530000,65020,0,65021,0,
65021,1,65123,69768,0,65121,1530000,65122,1530000,65121,0,65123,10,
65123,1,65227,230234,0,65222,1530000,65223,1530000,65222,0,65226,33,
65227,1,65322,141987,0,65321,2193000,65322,2193000,65321,0,65322,11,
65322,1,65422,139765,0,65421,2295000,65422,2295000,65422,0,65422,10,
65422,1,65523,0,0,65522,2295000,65522,2295000,65522,0,65522,0,
65523,1,65623,139765,0,65622,2295000,65622,2295000,65622,0,65623,10,
65623,1,65723,0,0,65722,2295000,65722,2295000,65722,0,65723,0,
65723,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],95238.25152439025
1000,"CPU1 Frequency",CPU Frequency [kHz],1245923.780487805
1001,"CPU2 Frequency",CPU Frequency [kHz],1254631.0975609757
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],22.210365853658537


