App,Package,Start Time,Duration,Filename
"System",,"Oct 8, 2018 @ 10:30:31 PM","1 min 5 sec","Trepn_2018.10.08_223029.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
37033,1,37139,0,0,37233,1530000,37136,765000,37135,0,37138,0,
37139,1,37235,0,0,37334,637500,37234,1530000,37233,0,37234,0,
37235,1,37338,17690,0,37438,510000,37336,637500,37335,0,37338,10,
37339,1,37443,25704,0,37537,510000,37440,510000,37439,0,37442,20,
37443,1,37541,14137,0,37637,510000,37538,510000,37538,0,37541,11,
37541,1,37641,0,0,37738,510000,37639,510000,37638,0,37641,0,
37641,1,37743,28274,0,37839,637500,37740,510000,37739,0,37742,22,
37743,1,37842,47764,0,37943,637500,37840,637500,37840,0,37842,27,
37842,1,37951,31843,0,38043,1530000,37945,637500,37944,0,37950,18,
37951,1,38044,0,0,38144,510000,38043,1530000,38043,0,38044,0,
38044,1,38148,11566,0,38245,510000,38146,510000,38145,0,38148,9,
38149,1,38250,12852,0,38346,510000,38247,510000,38246,0,38249,10,
38250,1,38353,25704,0,38445,1530000,38350,510000,38348,0,38353,20,
38353,1,38447,251164,0,38547,510000,38446,1530000,38446,0,38447,36,
38447,1,38551,23133,0,38647,637500,38548,510000,38548,0,38551,18,
38551,1,38651,44226,0,38748,510000,38648,637500,38648,0,38651,25,
38651,1,38752,0,0,38848,510000,38749,510000,38749,0,38752,0,
38752,1,38851,28274,0,38948,1530000,38849,510000,38849,0,38851,22,
38851,1,38949,209303,0,39048,1530000,38948,1530000,38948,0,38949,30,
38949,1,39049,69768,0,39149,1530000,39049,1530000,39048,0,39049,10,
39049,1,39152,0,0,39249,1530000,39150,1530000,39150,0,39152,0,
39152,1,39250,76744,0,39351,612000,39249,1530000,39249,0,39250,11,
39250,1,39355,41677,0,39454,510000,39352,612000,39352,0,39354,25,
39355,1,39459,12852,0,39554,1530000,39456,510000,39455,0,39459,10,
39460,1,39556,174420,0,39658,637500,39555,1530000,39555,0,39556,25,
39557,1,39662,35381,0,39756,510000,39659,637500,39659,0,39662,20,
39662,1,39763,12852,0,39856,510000,39759,510000,39758,0,39763,10,
39764,1,39859,12852,0,39957,510000,39857,510000,39857,0,39859,10,
39859,1,39961,25704,0,40059,510000,39958,510000,39958,0,39961,20,
39961,1,40063,25704,0,40158,1530000,40061,510000,40060,0,40063,20,
40063,1,40161,0,0,40259,510000,40159,1530000,40159,0,40160,0,
40161,1,40262,0,0,40359,1530000,40260,510000,40260,0,40262,0,
40263,1,40361,153489,0,40460,510000,40360,1530000,40359,0,40360,22,
40361,1,40465,14137,0,40561,510000,40462,510000,40461,0,40465,11,
40465,1,40566,15422,0,40662,637500,40563,510000,40562,0,40566,12,
40567,1,40666,19459,0,40761,1530000,40663,637500,40662,0,40665,11,
40666,1,40763,139536,0,40863,612000,40762,1530000,40762,0,40763,20,
40763,1,40867,30007,0,40964,637500,40864,612000,40863,0,40866,18,
40867,1,40968,279072,0,41063,1836000,40966,1530000,40965,0,40968,40,
40968,1,41065,94957,0,41164,637500,41064,1836000,41064,0,41065,10,
41065,1,41169,17690,0,41265,1530000,41166,637500,41166,0,41169,10,
41169,1,41268,76744,0,41366,510000,41267,1530000,41266,0,41268,11,
41268,1,41371,14137,0,41467,510000,41368,510000,41367,0,41371,11,
41372,1,41473,12852,0,41567,1530000,41469,510000,41468,0,41472,10,
41473,1,41568,153489,0,41667,1530000,41567,1530000,41567,0,41568,22,
41568,1,41669,69768,0,41768,510000,41668,1530000,41667,0,41669,10,
41669,1,41774,12852,0,41869,510000,41770,510000,41769,0,41773,10,
41774,1,41876,0,0,41969,714000,41872,510000,41871,0,41876,0,
41877,1,41974,41811,0,42069,1530000,41971,714000,41971,0,41973,20,
41974,1,42071,76744,0,42170,510000,42070,1530000,42069,0,42070,11,
42071,1,42176,12852,0,42270,1530000,42172,510000,42171,0,42175,10,
42176,1,42272,69768,0,42372,510000,42271,1530000,42271,0,42272,10,
42272,1,42379,25704,0,42471,1530000,42374,510000,42373,0,42378,20,
42379,1,42473,69768,0,42571,1530000,42472,1530000,42472,0,42473,10,
42473,1,42573,188373,0,42672,1530000,42572,1530000,42572,0,42573,27,
42573,1,42674,125582,0,42773,1530000,42673,1530000,42672,0,42673,18,
42674,1,42776,139536,0,42874,510000,42774,1530000,42773,0,42776,20,
42777,1,42880,69768,0,42974,1632000,42877,1530000,42876,0,42879,10,
42880,1,42975,77748,0,43075,612000,42974,1632000,42974,0,42975,10,
42975,1,43080,20005,0,43176,586500,43077,612000,43076,0,43080,12,
43080,1,43182,28218,0,43276,1530000,43178,586500,43177,0,43181,18,
43182,1,43282,125582,0,43378,561000,43277,1530000,43276,0,43282,18,
43283,1,43384,36773,0,43477,1530000,43380,561000,43379,0,43383,25,
43384,1,43478,188373,0,43579,510000,43477,1530000,43477,0,43478,27,
43479,1,43583,12852,0,43679,1530000,43581,510000,43580,0,43583,10,
43584,1,43680,209303,0,43779,2193000,43680,1530000,43679,0,43680,30,
43680,1,43780,129079,0,43880,2295000,43780,2193000,43780,0,43780,10,
43780,1,43881,0,0,43983,510000,43880,2295000,43880,0,43881,0,
43881,1,43990,12852,0,44084,637500,43987,510000,43986,0,43990,10,
43991,1,44088,21228,0,44185,510000,44086,637500,44085,0,44088,12,
44088,1,44189,14137,0,44286,510000,44186,510000,44186,0,44189,11,
44189,1,44291,0,0,44387,637500,44288,510000,44287,0,44291,0,
44291,1,44390,38919,0,44488,561000,44388,637500,44388,0,44390,22,
44390,1,44493,29418,0,44588,510000,44491,561000,44490,0,44493,20,
44494,1,44593,15422,0,44689,1530000,44590,510000,44589,0,44593,12,
44594,1,44692,76744,0,44789,510000,44690,1530000,44690,0,44692,11,
44692,1,44793,12852,0,44891,510000,44790,510000,44790,0,44793,10,
44793,1,44895,38556,0,44993,1530000,44892,510000,44891,0,44894,30,
44895,1,44995,230234,0,45095,510000,44994,1530000,44994,0,44995,33,
44995,1,45101,14137,0,45198,510000,45099,510000,45096,0,45101,11,
45102,1,45205,0,0,45296,1530000,45201,510000,45200,0,45204,0,
45206,1,45297,139536,0,45396,1530000,45296,1530000,45296,0,45297,20,
45298,1,45398,153489,0,45498,510000,45397,1530000,45397,0,45398,22,
45398,1,45503,12852,0,45602,510000,45500,510000,45499,0,45502,10,
45503,1,45610,23133,0,45699,1530000,45605,510000,45603,0,45609,18,
45610,1,45701,0,0,45801,561000,45700,1530000,45699,0,45700,0,
45701,1,45806,29418,0,45901,1530000,45803,561000,45802,0,45805,20,
45806,1,45902,209303,0,46001,1530000,45901,1530000,45901,0,45902,30,
45902,1,46002,125582,0,46103,510000,46002,1530000,46001,0,46002,18,
46003,1,46108,11566,0,46203,1530000,46104,510000,46104,0,46108,9,
46108,1,46204,0,0,46304,561000,46203,1530000,46203,0,46204,0,
46204,1,46310,11767,0,46405,1530000,46306,561000,46305,0,46310,8,
46310,1,46407,125582,0,46506,510000,46406,1530000,46406,0,46407,18,
46407,1,46512,0,0,46606,1530000,46508,510000,46507,0,46511,0,
46512,1,46607,76744,0,46707,510000,46606,1530000,46606,0,46607,11,
46607,1,46712,11566,0,46808,510000,46709,510000,46708,0,46711,9,
46712,1,46812,0,0,46909,510000,46809,510000,46809,0,46812,0,
46812,1,46916,0,0,47008,1530000,46911,510000,46910,0,46915,0,
46916,1,47010,209303,0,47109,1530000,47009,1530000,47008,0,47009,30,
47010,1,47110,0,0,47209,2295000,47109,1530000,47109,0,47110,0,
47110,1,47210,1132100,264165,47259,2295000,47209,2295000,47209,0,47210,81,
47210,1,47260,838593,0,47359,2295000,47260,2295000,47260,0,47260,60,
47260,1,47361,838593,0,47461,637500,47360,2295000,47360,0,47361,60,
47361,1,47463,31843,0,47561,1530000,47462,637500,47461,0,47463,18,
47464,1,47562,209303,0,47661,867000,47561,1530000,47561,0,47562,30,
47562,1,47664,50469,0,47762,510000,47662,867000,47662,0,47664,18,
47664,1,47767,25704,0,47863,510000,47764,510000,47763,0,47766,20,
47767,1,47868,28274,0,47963,1530000,47865,510000,47864,0,47867,22,
47868,1,47965,313955,0,48064,510000,47964,1530000,47964,0,47965,45,
47966,1,48070,23133,0,48164,1530000,48066,510000,48065,0,48069,18,
48070,1,48165,0,0,48265,637500,48164,1530000,48164,0,48165,0,
48166,1,48272,38919,0,48366,510000,48268,637500,48266,0,48271,22,
48272,1,48370,12852,0,48467,510000,48367,510000,48367,0,48370,10,
48370,1,48474,0,0,48567,1530000,48469,510000,48468,0,48472,0,
48474,1,48568,69768,0,48667,1530000,48567,1530000,48567,0,48568,10,
48568,1,48670,188373,0,48768,1530000,48669,1530000,48668,0,48670,27,
48670,1,48770,153489,0,48869,510000,48769,1530000,48768,0,48770,22,
48770,1,48876,0,0,48968,1530000,48872,510000,48871,0,48876,0,
48876,1,48970,188373,0,49069,510000,48969,1530000,48969,0,48970,27,
48970,1,49073,23133,0,49170,510000,49071,510000,49070,0,49073,18,
49074,1,49175,25704,0,49271,637500,49172,510000,49171,0,49175,20,
49176,1,49277,44226,0,49371,637500,49273,637500,49272,0,49276,25,
49277,1,49376,35381,0,49471,1530000,49373,637500,49372,0,49376,20,
49377,1,49473,83721,0,49572,510000,49472,1530000,49471,0,49472,12,
49473,1,49577,12852,0,49673,1530000,49574,510000,49573,0,49577,10,
49578,1,49676,188373,0,49773,510000,49674,1530000,49673,0,49676,27,
49676,1,49777,23133,0,49874,1530000,49775,510000,49774,0,49777,18,
49777,1,49875,69768,0,49975,637500,49874,1530000,49874,0,49875,10,
49875,1,49979,79607,0,50076,1530000,49977,637500,49976,0,49979,45,
49979,1,50080,209303,0,50175,1530000,50078,1530000,50077,0,50080,30,
50080,1,50177,62791,0,50277,510000,50176,1530000,50176,0,50177,9,
50177,1,50282,0,0,50378,535500,50279,510000,50278,0,50282,0,
50283,1,50383,27535,0,50478,535500,50380,535500,50379,0,50382,20,
50383,1,50482,15144,0,50579,510000,50479,535500,50479,0,50482,11,
50482,1,50586,12852,0,50679,535500,50582,510000,50581,0,50585,10,
50586,1,50683,55070,0,50780,510000,50681,535500,50680,0,50683,40,
50684,1,50784,34700,0,50881,510000,50782,510000,50781,0,50784,27,
50784,1,50887,34700,0,50982,637500,50883,510000,50882,0,50886,27,
50888,1,50989,70762,0,51082,612000,50986,637500,50985,0,50988,40,
50989,1,51086,33341,0,51183,510000,51084,612000,51083,0,51086,20,
51086,1,51189,32130,0,51289,510000,51185,510000,51184,0,51188,25,
51189,1,51298,20563,0,51384,1530000,51294,510000,51290,0,51298,16,
51299,1,51385,69768,0,51484,1530000,51384,1530000,51384,0,51385,10,
51385,1,51486,279072,0,51585,510000,51485,1530000,51484,0,51485,40,
51486,1,51589,12852,0,51686,535500,51587,510000,51586,0,51589,10,
51590,1,51690,12390,0,51787,510000,51688,535500,51687,0,51690,9,
51690,1,51791,23133,0,51887,1530000,51789,510000,51788,0,51791,18,
51792,1,51888,0,0,51988,1530000,51887,1530000,51887,0,51888,0,
51888,1,51991,188373,0,52089,612000,51989,1530000,51989,0,51990,27,
51991,1,52093,33341,0,52189,1530000,52091,612000,52090,0,52093,20,
52093,1,52191,174420,0,52291,510000,52190,1530000,52190,0,52191,25,
52191,1,52295,23133,0,52391,612000,52292,510000,52292,0,52295,18,
52295,1,52396,70017,0,52492,510000,52393,612000,52392,0,52395,42,
52396,1,52497,20563,0,52593,1530000,52493,510000,52492,0,52497,16,
52497,1,52595,0,0,52694,510000,52593,1530000,52593,0,52595,0,
52595,1,52698,125582,0,52794,1530000,52696,1530000,52696,0,52698,18,
52698,1,52796,0,0,52894,1530000,52794,1530000,52794,0,52795,0,
52796,1,52896,174420,0,52995,1530000,52895,1530000,52895,0,52896,25,
52896,1,52997,174420,0,53096,510000,52996,1530000,52995,0,52997,25,
52997,1,53101,0,0,53197,510000,53098,510000,53098,0,53101,0,
53102,1,53203,0,0,53297,1530000,53199,510000,53198,0,53202,0,
53203,1,53299,0,0,53398,1530000,53298,1530000,53298,0,53299,0,
53299,1,53399,0,0,53499,637500,53398,1530000,53398,0,53399,0,
53399,1,53503,0,0,53600,510000,53501,637500,53500,0,53503,0,
53504,1,53607,20563,0,53701,561000,53603,510000,53601,0,53607,16,
53608,1,53704,16180,0,53801,510000,53702,561000,53701,0,53704,11,
53704,1,53805,14137,0,53902,561000,53803,510000,53802,0,53805,11,
53806,1,53906,32360,0,54002,1530000,53903,561000,53903,0,53906,22,
53907,1,54004,188373,0,54103,637500,54003,1530000,54003,0,54004,27,
54004,1,54109,17690,0,54204,510000,54105,637500,54104,0,54108,10,
54109,1,54209,32130,0,54305,612000,54206,510000,54206,0,54209,25,
54210,1,54308,33341,0,54406,510000,54306,612000,54306,0,54308,20,
54308,1,54411,20563,0,54506,1530000,54408,510000,54407,0,54411,16,
54412,1,54508,0,0,54606,1530000,54507,1530000,54506,0,54507,0,
54508,1,54608,0,0,54707,637500,54607,1530000,54607,0,54608,0,
54608,1,54712,0,0,54809,510000,54709,637500,54708,0,54711,0,
54712,1,54816,0,0,54908,739500,54811,510000,54811,0,54816,0,
54817,1,54911,24232,0,55008,1530000,54909,739500,54909,0,54911,11,
54911,1,55009,209303,0,55109,510000,55008,1530000,55008,0,55009,30,
55009,1,55113,25704,0,55209,510000,55110,510000,55110,0,55113,20,
55113,1,55216,25704,0,55310,561000,55211,510000,55210,0,55215,20,
55216,1,55314,44128,0,55411,510000,55311,561000,55311,0,55313,30,
55314,1,55415,25704,0,55511,510000,55412,510000,55412,0,55414,20,
55415,1,55515,14137,0,55613,510000,55513,510000,55512,0,55515,11,
55515,1,55619,23133,0,55713,535500,55615,510000,55614,0,55619,18,
55620,1,55718,27535,0,55815,561000,55715,535500,55714,0,55717,20,
55718,1,55820,16180,0,55916,1530000,55817,561000,55816,0,55819,11,
55820,1,55919,125582,0,56016,1530000,55917,1530000,55917,0,55918,18,
55919,1,56017,76744,0,56117,637500,56016,1530000,56016,0,56017,11,
56017,1,56120,15921,0,56218,1530000,56118,637500,56118,0,56120,9,
56120,1,56219,0,0,56319,612000,56218,1530000,56218,0,56219,0,
56219,1,56323,0,0,56419,1530000,56320,612000,56320,0,56323,0,
56323,1,56421,69768,0,56520,510000,56420,1530000,56419,0,56421,10,
56421,1,56526,0,0,56621,510000,56522,510000,56521,0,56526,0,
56526,1,56625,12852,0,56721,1530000,56622,510000,56621,0,56624,10,
56625,1,56723,69768,0,56821,1530000,56722,1530000,56722,0,56723,10,
56723,1,56823,125582,0,56922,1530000,56822,1530000,56822,0,56823,18,
56823,1,56924,69768,0,57023,612000,56923,1530000,56923,0,56924,10,
56924,1,57027,33341,0,57124,510000,57025,612000,57024,0,57027,20,
57028,1,57129,0,0,57224,1530000,57126,510000,57125,0,57129,0,
57130,1,57226,0,0,57327,510000,57224,1530000,57224,0,57225,0,
57226,1,57332,20563,0,57429,510000,57329,510000,57328,0,57331,16,
57332,1,57437,0,0,57529,535500,57432,510000,57431,0,57437,0,
57438,1,57536,13767,0,57630,510000,57531,535500,57530,0,57536,10,
57536,1,57636,23133,0,57731,510000,57632,510000,57631,0,57635,18,
57638,1,57737,14137,0,57832,510000,57733,510000,57733,0,57736,11,
57738,1,57838,0,0,57932,816000,57834,510000,57833,0,57837,0,
57838,1,57943,69004,0,58033,510000,57938,816000,57937,0,57943,27,
57943,1,58038,28274,0,58134,510000,58034,510000,58034,0,58037,22,
58038,1,58140,12852,0,58234,1530000,58136,510000,58135,0,58140,10,
58141,1,58236,139536,0,58335,510000,58234,1530000,58234,0,58235,20,
58236,1,58341,12852,0,58436,637500,58338,510000,58337,0,58341,10,
58341,1,58441,17690,0,58537,1530000,58438,637500,58437,0,58440,10,
58441,1,58539,69768,0,58636,1836000,58538,1530000,58538,0,58539,10,
58539,1,58638,0,0,58738,637500,58637,1836000,58637,0,58638,0,
58638,1,58742,0,0,58838,586500,58739,637500,58738,0,58742,0,
58742,1,58842,15677,0,58939,1530000,58840,586500,58839,0,58842,10,
58842,1,58946,188373,0,59040,510000,58940,1530000,58940,0,58945,27,
58946,1,59044,11566,0,59140,1530000,59042,510000,59041,0,59044,9,
59044,1,59142,0,0,59242,535500,59141,1530000,59141,0,59142,0,
59142,1,59248,0,0,59343,510000,59244,535500,59243,0,59248,0,
59249,1,59349,29559,0,59444,510000,59345,510000,59344,0,59349,23,
59349,1,59462,25704,0,59544,1530000,59446,510000,59445,0,59460,20,
59462,1,59545,230234,0,59645,561000,59544,1530000,59544,0,59545,33,
59545,1,59649,13238,0,59746,1530000,59647,561000,59646,0,59649,9,
59649,1,59748,0,0,59846,637500,59747,1530000,59747,0,59748,0,
59748,1,59849,0,0,59947,1530000,59847,637500,59847,0,59849,0,
59849,1,59950,153489,0,60047,714000,59948,1530000,59948,0,59949,22,
59950,1,60050,0,0,60148,1530000,60048,714000,60048,0,60050,0,
60050,1,60149,62791,0,60248,637500,60148,1530000,60148,0,60149,9,
60149,1,60251,0,0,60348,1530000,60249,637500,60249,0,60251,0,
60252,1,60349,0,0,60449,510000,60349,1530000,60348,0,60349,0,
60349,1,60454,0,0,60550,637500,60451,510000,60451,0,60454,0,
60454,1,60553,19459,0,60651,510000,60551,637500,60550,0,60553,11,
60553,1,60658,0,0,60751,637500,60653,510000,60652,0,60657,0,
60658,1,60756,35381,0,60852,510000,60753,637500,60752,0,60755,20,
60756,1,60856,23133,0,60953,637500,60853,510000,60853,0,60856,18,
60856,1,60957,58379,0,61053,1530000,60954,637500,60953,0,60957,33,
60957,1,61054,209303,0,61153,1530000,61053,1530000,61053,0,61054,30,
61054,1,61154,76744,0,61254,612000,61153,1530000,61153,0,61154,11,
61154,1,61258,18337,0,61356,1530000,61256,612000,61255,0,61258,11,
61259,1,61361,76744,0,61456,510000,61359,1530000,61359,0,61361,11,
61361,1,61459,34700,0,61557,510000,61457,510000,61457,0,61459,27,
61459,1,61562,23133,0,61657,1530000,61559,510000,61558,0,61562,18,
61562,1,61659,139536,0,61758,637500,61658,1530000,61658,0,61659,20,
61659,1,61763,19459,0,61858,1530000,61760,637500,61759,0,61763,11,
61764,1,61860,69768,0,61960,561000,61859,1530000,61859,0,61860,10,
61860,1,61965,73547,0,62060,637500,61962,561000,61961,0,61964,50,
61965,1,62064,53071,0,62160,510000,62062,637500,62061,0,62064,30,
62065,1,62164,0,0,62211,510000,62162,510000,62161,0,62164,0,
62164,1,62216,0,0,62311,535500,62213,510000,62212,0,62216,0,
62217,1,62318,49563,0,62411,1530000,62313,535500,62312,0,62317,36,
62318,1,62413,139536,0,62512,510000,62412,1530000,62411,0,62412,20,
62413,1,62517,0,0,62612,1530000,62514,510000,62513,0,62517,0,
62518,1,62614,69768,0,62713,535500,62613,1530000,62612,0,62614,10,
62614,1,62718,24781,0,62815,510000,62715,535500,62714,0,62718,18,
62718,1,62822,12852,0,62914,1530000,62817,510000,62816,0,62821,10,
62823,1,62916,0,0,63014,1530000,62915,1530000,62914,0,62916,0,
62916,1,63016,153489,0,63116,510000,63015,1530000,63015,0,63016,22,
63016,1,63121,23133,0,63216,510000,63118,510000,63117,0,63120,18,
63121,1,63220,12852,0,63318,510000,63218,510000,63217,0,63220,10,
63221,1,63322,0,0,63419,535500,63320,510000,63319,0,63322,0,
63323,1,63423,0,0,63520,561000,63420,535500,63420,0,63423,0,
63423,1,63524,39715,0,63621,510000,63521,561000,63521,0,63523,27,
63524,1,63630,23133,0,63720,1530000,63624,510000,63622,0,63627,18,
63631,1,63723,139536,0,63820,1530000,63721,1530000,63721,0,63722,20,
63723,1,63822,0,0,63921,1530000,63821,1530000,63821,0,63822,0,
63822,1,63923,0,0,64022,1530000,63922,1530000,63922,0,63923,0,
63923,1,64024,139536,0,64123,510000,64023,1530000,64022,0,64024,20,
64024,1,64128,20563,0,64224,561000,64124,510000,64124,0,64127,16,
64128,1,64229,0,0,64324,510000,64225,561000,64224,0,64229,0,
64229,1,64328,12852,0,64425,510000,64326,510000,64325,0,64328,10,
64328,1,64430,38556,0,64526,637500,64426,510000,64426,0,64430,30,
64431,1,64529,0,0,64626,510000,64527,637500,64526,0,64529,0,
64529,1,64630,0,0,64727,586500,64628,510000,64627,0,64630,0,
64630,1,64730,15677,0,64827,510000,64728,586500,64727,0,64730,10,
64731,1,64833,12852,0,64928,510000,64830,510000,64828,0,64832,10,
64834,1,64941,0,0,65028,1836000,64930,510000,64929,0,64940,0,
64942,1,65030,379831,0,65130,510000,65029,1836000,65029,0,65030,40,
65030,1,65133,12852,0,65231,1530000,65131,510000,65130,0,65133,10,
65134,1,65234,83721,0,65331,1836000,65232,1530000,65231,0,65233,12,
65234,1,65333,512772,0,65431,2295000,65332,1836000,65332,0,65333,54,
65333,1,65432,1397655,529720,65531,2295000,65431,2295000,65431,0,65432,100,
65432,1,65532,1397655,529720,65631,2295000,65532,2295000,65531,0,65532,100,
65532,1,65632,1397655,529720,65732,2295000,65632,2295000,65632,0,65632,100,
65632,1,65733,419296,0,65832,2295000,65732,2295000,65732,0,65732,30,
65733,1,65833,139765,0,65933,2295000,65832,2295000,65832,0,65833,10,
65833,1,,,,,,65933,2295000,65933,0,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],10651.55707762557
1000,"CPU1 Frequency",CPU Frequency [kHz],1021937.6899696048
1001,"CPU2 Frequency",CPU Frequency [kHz],1026433.1306990881
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],18.293759512937594


