App,Package,Start Time,Duration,Filename
"System",,"Oct 10, 2018 @ 01:27:16 AM","1 min 5 sec","Trepn_2018.10.10_012715.db"

Time  [ms],"Battery Status",Time  [ms],"Battery Power* [uW] (Raw)","Battery Power* [uW] (Delta)",Time  [ms],"CPU1 Frequency [kHz]",Time  [ms],"CPU2 Frequency [kHz]",Time  [ms],"CPU1 Load [%]",Time  [ms],"CPU2 Load [%]",
36525,1,36525,188373,0,36625,510000,36627,510000,36626,0,36525,27,
36631,1,36630,20563,0,36726,637500,36727,637500,36727,0,36630,16,
36731,1,36730,17690,0,36827,510000,36829,510000,36828,0,36730,10,
36833,1,36833,12852,0,36926,1530000,36927,1530000,36926,0,36832,10,
36928,1,36928,0,0,37027,510000,37029,510000,37028,0,36928,0,
37032,1,37032,23133,0,37128,535500,37130,535500,37129,0,37032,18,
37133,1,37133,13767,0,37229,586500,37231,586500,37230,0,37132,10,
37235,1,37235,17244,0,37330,510000,37332,510000,37331,0,37234,11,
37335,1,37334,0,0,37431,510000,37433,510000,37432,0,37334,0,
37436,1,37436,23133,0,37531,1530000,37531,1530000,37531,0,37435,18,
37533,1,37533,174420,0,37631,1530000,37631,1530000,37631,0,37533,25,
37632,1,37632,0,0,37731,1530000,37731,1530000,37731,0,37632,0,
37732,1,37732,111628,0,37831,1530000,37832,1530000,37831,0,37732,16,
37833,1,37833,0,0,37932,510000,37934,510000,37933,0,37832,0,
37940,1,37939,0,0,38033,637500,38034,637500,38033,0,37938,0,
38036,1,38036,44226,0,38134,510000,38136,510000,38135,0,38036,25,
38139,1,38139,12852,0,38235,510000,38237,510000,38236,0,38138,10,
38241,1,38241,25704,0,38336,612000,38337,612000,38336,0,38240,20,
38341,1,38341,16670,0,38436,561000,38438,561000,38437,0,38340,10,
38441,1,38441,26476,0,38536,1530000,38537,1530000,38536,0,38441,18,
38538,1,38538,69768,0,38637,510000,38638,510000,38638,0,38538,10,
38641,1,38641,25704,0,38738,510000,38740,510000,38740,0,38640,20,
38744,1,38744,12852,0,38838,1530000,38838,1530000,38838,0,38743,10,
38839,1,38839,69768,0,38939,1530000,38939,1530000,38939,0,38839,10,
38940,1,38940,125582,0,39040,637500,39042,637500,39041,0,38940,18,
39045,1,39044,0,0,39141,510000,39143,510000,39142,0,39044,0,
39147,1,39146,0,0,39241,510000,39243,510000,39242,0,39146,0,
39246,1,39246,15422,0,39342,510000,39344,510000,39343,0,39245,12,
39347,1,39347,23133,0,39442,510000,39443,510000,39443,0,39346,18,
39446,1,39446,42411,0,39543,612000,39546,612000,39544,0,39446,33,
39550,1,39550,33341,0,39643,612000,39645,612000,39644,0,39549,20,
39648,1,39648,45011,0,39744,510000,39745,510000,39745,0,39647,27,
39748,1,39748,0,0,39845,612000,39847,612000,39846,0,39748,0,
39850,1,39850,16670,0,39945,1530000,39945,1530000,39945,0,39849,10,
39946,1,39946,69768,0,40046,535500,40048,535500,40047,0,39946,10,
40053,1,40053,24781,0,40146,1836000,40146,1836000,40146,0,40052,18,
40147,1,40147,104453,0,40247,510000,40249,510000,40249,0,40147,11,
40252,1,40252,34700,0,40349,510000,40350,510000,40350,0,40252,27,
40353,1,40353,34700,0,40449,1530000,40450,1530000,40449,0,40353,27,
40451,1,40451,125582,0,40550,765000,40551,765000,40551,0,40450,18,
40554,1,40554,57948,0,40650,535500,40654,535500,40652,0,40554,25,
40657,1,40657,16521,0,40751,510000,40753,510000,40752,0,40657,12,
40761,1,40761,12852,0,40851,1530000,40852,1530000,40852,0,40760,10,
40853,1,40853,0,0,40953,510000,40955,510000,40954,0,40853,0,
40958,1,40957,14137,0,41053,510000,41055,510000,41054,0,40957,11,
41058,1,41058,14137,0,41155,510000,41157,510000,41156,0,41057,11,
41164,1,41164,23133,0,41254,1530000,41255,1530000,41254,0,41163,18,
41256,1,41256,69768,0,41355,535500,41357,535500,41356,0,41255,10,
41360,1,41360,0,0,41456,510000,41458,510000,41457,0,41359,0,
41461,1,41460,25704,0,41561,586500,41564,586500,41562,0,41460,20,
41568,1,41568,18812,0,41661,1530000,41662,1530000,41662,0,41567,12,
41663,1,41663,188373,0,41763,510000,41764,510000,41764,0,41663,27,
41767,1,41767,0,0,41864,510000,41866,510000,41865,0,41767,0,
41869,1,41869,14137,0,41965,510000,41966,510000,41966,0,41868,11,
41969,1,41969,14137,0,42066,510000,42069,510000,42068,0,41969,11,
42073,1,42073,12852,0,42166,1530000,42167,1530000,42166,0,42072,10,
42168,1,42168,125582,0,42267,561000,42269,561000,42268,0,42167,18,
42272,1,42272,14709,0,42369,510000,42371,510000,42370,0,42271,10,
42374,1,42374,23133,0,42469,510000,42471,510000,42470,0,42373,18,
42475,1,42475,12852,0,42570,688500,42572,688500,42571,0,42474,10,
42575,1,42574,43577,0,42671,637500,42672,637500,42672,0,42574,22,
42676,1,42676,0,0,42770,1836000,42771,1836000,42771,0,42675,0,
42772,1,42772,522268,277705,42871,2295000,42871,2295000,42871,0,42772,55,
42872,1,42872,1257889,1013326,42971,1530000,42972,1530000,42972,0,42872,90,
42973,1,42973,0,0,43072,510000,43075,510000,43074,0,42973,0,
43079,1,43079,0,0,43172,1530000,43173,1530000,43172,0,43078,0,
43174,1,43173,69768,0,43273,637500,43274,637500,43274,0,43173,10,
43276,1,43276,35381,0,43374,1530000,43374,1530000,43374,0,43276,20,
43376,1,43376,153489,0,43474,510000,43475,510000,43475,0,43376,22,
43478,1,43477,0,0,43575,1530000,43576,1530000,43576,0,43477,0,
43578,1,43578,537213,292650,43675,1530000,43676,1530000,43675,0,43578,77,
43677,1,43677,62791,0,43776,1530000,43777,1530000,43777,0,43677,9,
43778,1,43778,0,0,43877,637500,43879,637500,43878,0,43778,0,
43882,1,43882,17690,0,43979,510000,43981,510000,43980,0,43881,10,
43984,1,43984,12852,0,44078,1530000,44079,1530000,44079,0,43983,10,
44080,1,44080,69768,0,44180,510000,44182,510000,44181,0,44080,10,
44185,1,44184,12852,0,44280,510000,44282,510000,44282,0,44184,10,
44285,1,44285,14137,0,44381,510000,44382,510000,44381,0,44284,11,
44385,1,44385,0,0,44480,1530000,44481,1530000,44481,0,44385,0,
44482,1,44482,0,0,44581,612000,44583,612000,44582,0,44482,0,
44585,1,44585,18337,0,44682,510000,44684,510000,44683,0,44585,11,
44686,1,44686,12852,0,44782,1530000,44783,1530000,44783,0,44686,10,
44785,1,44785,69768,0,44883,1530000,44884,1530000,44883,0,44785,10,
44885,1,44884,62791,0,44985,510000,44986,510000,44986,0,44884,9,
44990,1,44990,12852,0,45085,510000,45087,510000,45086,0,44989,10,
45091,1,45090,25704,0,45186,510000,45187,510000,45187,0,45090,20,
45190,1,45190,25704,0,45287,510000,45288,510000,45287,0,45190,20,
45291,1,45291,23133,0,45387,1530000,45387,1530000,45387,0,45290,18,
45388,1,45388,0,0,45488,510000,45490,510000,45489,0,45388,0,
45493,1,45493,12852,0,45588,1530000,45588,1530000,45588,0,45493,10,
45589,1,45589,348840,104277,45689,1530000,45690,1530000,45690,0,45589,50,
45692,1,45692,62791,0,45790,510000,45791,510000,45791,0,45692,9,
45796,1,45796,0,0,45892,561000,45893,561000,45892,0,45796,0,
45895,1,45895,0,0,45992,1530000,45992,1530000,45992,0,45895,0,
45993,1,45993,69768,0,46092,1530000,46093,1530000,46092,0,45993,10,
46094,1,46094,0,0,46193,1530000,46193,1530000,46193,0,46093,0,
46194,1,46194,0,0,46293,510000,46295,510000,46294,0,46194,0,
46298,1,46297,0,0,46394,1530000,46394,1530000,46394,0,46297,0,
46396,1,46395,0,0,46495,510000,46497,510000,46496,0,46395,0,
46501,1,46500,12852,0,46596,586500,46597,586500,46597,0,46500,10,
46600,1,46600,56437,0,46697,510000,46698,510000,46698,0,46600,36,
46703,1,46702,11566,0,46746,1530000,46747,1530000,46747,0,46701,9,
46748,1,46748,0,0,46848,510000,46849,510000,46849,0,46748,0,
46852,1,46852,0,0,46949,510000,46952,510000,46950,0,46852,0,
46958,1,46957,11566,0,47049,586500,47050,586500,47050,0,46956,9,
47053,1,47053,42328,0,47150,510000,47151,510000,47151,0,47052,27,
47154,1,47154,11566,0,47250,637500,47253,637500,47252,0,47154,9,
47257,1,47256,0,0,47352,510000,47354,510000,47353,0,47256,0,
47357,1,47357,15422,0,47452,510000,47455,510000,47454,0,47356,12,
47458,1,47457,32130,0,47552,1530000,47553,1530000,47553,0,47457,25,
47554,1,47554,230234,0,47653,1530000,47654,1530000,47654,0,47554,33,
47656,1,47656,62791,0,47754,510000,47756,510000,47755,0,47656,9,
47759,1,47758,25704,0,47855,1530000,47856,1530000,47855,0,47758,20,
47791,1,47856,313955,69392,47956,637500,47957,637500,47957,0,47856,45,
47856,1,47962,21228,0,48058,510000,48060,510000,48059,0,47961,12,
47962,1,48062,25704,0,48159,510000,48163,510000,48162,0,48062,20,
48062,1,48165,11566,0,48259,1836000,48259,1836000,48259,0,48165,9,
48165,1,48261,94957,0,48360,510000,48362,510000,48362,0,48260,10,
48261,1,48366,0,0,48461,612000,48463,612000,48462,0,48365,0,
48367,1,48466,0,0,48562,1836000,48563,1836000,48562,0,48465,0,
48466,1,48564,474789,230226,48663,510000,48665,510000,48664,0,48564,50,
48564,1,48667,0,0,48763,510000,48764,510000,48764,0,48667,0,
48668,1,48766,0,0,48864,612000,48865,612000,48865,0,48766,0,
48766,1,48867,0,0,48965,510000,48966,510000,48966,0,48867,0,
48868,1,48969,0,0,49065,510000,49067,510000,49066,0,48969,0,
48969,1,49069,25704,0,49166,510000,49168,510000,49167,0,49069,20,
49070,1,49172,23133,0,49266,1530000,49266,1530000,49266,0,49171,18,
49172,1,49267,0,0,49367,561000,49369,561000,49368,0,49267,0,
49267,1,49373,13238,0,49468,510000,49470,510000,49469,0,49372,9,
49373,1,49473,25704,0,49569,1530000,49570,1530000,49570,0,49473,20,
49474,1,49572,209303,0,49670,510000,49672,510000,49671,0,49572,30,
49572,1,49675,12852,0,49770,561000,49772,561000,49771,0,49674,10,
49675,1,49774,26476,0,49870,1530000,49870,1530000,49870,0,49774,18,
49774,1,49871,0,0,49971,561000,49972,561000,49972,0,49871,0,
49871,1,49975,0,0,50072,510000,50074,510000,50073,0,49975,0,
49975,1,50076,0,0,50172,586500,50174,586500,50173,0,50076,0,
50076,1,50176,15677,0,50272,1530000,50273,1530000,50273,0,50176,10,
50176,1,50274,0,0,50374,535500,50376,535500,50375,0,50274,0,
50274,1,50379,0,0,50474,535500,50476,535500,50476,0,50378,0,
50379,1,50479,30288,0,50575,510000,50578,510000,50576,0,50479,22,
50480,1,50581,42411,0,50675,1530000,50676,1530000,50675,0,50581,33,
50582,1,50677,0,0,50776,1530000,50777,1530000,50777,0,50676,0,
50677,1,50778,0,0,50878,510000,50880,510000,50879,0,50778,0,
50778,1,50883,11566,0,50981,612000,50983,612000,50982,0,50882,9,
50883,1,50986,30007,0,51079,510000,51084,510000,51080,0,50985,18,
50986,1,51095,11566,0,51179,1530000,51180,1530000,51179,0,51095,9,
51095,1,51180,0,0,51280,510000,51282,510000,51281,0,51180,0,
51180,1,51284,0,0,51382,510000,51384,510000,51383,0,51284,0,
51284,1,51387,0,0,51483,510000,51488,510000,51487,0,51386,0,
51387,1,51494,11566,0,51582,1530000,51583,1530000,51582,0,51493,9,
51495,1,51583,306979,62416,51683,586500,51685,586500,51684,0,51583,44,
51583,1,51689,39192,0,51784,510000,51788,510000,51786,0,51687,25,
51689,1,51792,23133,0,51885,510000,51887,510000,51886,0,51791,18,
51793,1,51890,15422,0,51985,510000,51987,510000,51986,0,51890,12,
51890,1,51990,34700,0,52086,510000,52088,510000,52087,0,51989,27,
51990,1,52091,34700,0,52187,510000,52189,510000,52188,0,52090,27,
52091,1,52191,14137,0,52288,586500,52289,561000,52289,0,52191,11,
52191,1,52292,60308,0,52388,510000,52390,510000,52389,0,52292,41,
52292,1,52392,14137,0,52488,1530000,52489,1530000,52489,0,52392,11,
52393,1,52490,188373,0,52589,1530000,52589,1530000,52589,0,52490,27,
52490,1,52590,69768,0,52691,510000,52695,510000,52692,0,52590,10,
52590,1,52701,0,0,52791,586500,52793,586500,52792,0,52700,0,
52702,1,52796,47031,0,52893,510000,52895,510000,52894,0,52795,30,
52796,1,52898,12852,0,52993,510000,52996,510000,52995,0,52898,10,
52899,1,53000,25704,0,53095,510000,53098,510000,53097,0,53000,20,
53000,1,53102,11566,0,53194,1530000,53195,1530000,53194,0,53101,9,
53103,1,53196,0,0,53295,637500,53297,637500,53296,0,53196,0,
53196,1,53300,35381,0,53397,586500,53399,586500,53398,0,53299,20,
53300,1,53403,31354,0,53500,535500,53502,535500,53501,0,53402,20,
53403,1,53517,37172,0,53600,1530000,53601,1530000,53600,0,53516,27,
53517,1,53602,69768,0,53700,1530000,53701,1530000,53701,0,53602,10,
53602,1,53702,139536,0,53803,637500,53805,637500,53804,0,53702,20,
53702,1,53808,19459,0,53902,1530000,53903,1530000,53903,0,53808,11,
53809,1,53906,76744,0,54003,510000,54005,510000,54004,0,53906,11,
53906,1,54008,20563,0,54103,1530000,54103,1530000,54103,0,54007,16,
54008,1,54105,209303,0,54204,510000,54206,510000,54205,0,54104,30,
54105,1,54212,12852,0,54305,510000,54307,510000,54306,0,54209,10,
54212,1,54310,12852,0,54405,561000,54407,561000,54406,0,54310,10,
54311,1,54410,16180,0,54521,535500,54528,535500,54526,0,54410,11,
54411,1,54533,34419,0,54612,1530000,54613,1530000,54612,0,54532,25,
54533,1,54614,83721,0,54713,510000,54715,510000,54714,0,54613,12,
54614,1,54718,14137,0,54813,1530000,54814,1530000,54814,0,54718,11,
54719,1,54815,153489,0,54914,510000,54917,510000,54915,0,54815,22,
54816,1,54922,29559,0,55015,586500,55016,586500,55016,0,54921,23,
54922,1,55019,17244,0,55115,510000,55117,510000,55116,0,55019,11,
55019,1,55120,0,0,55216,510000,55217,510000,55217,0,55119,0,
55120,1,55221,34700,0,55317,510000,55320,510000,55319,0,55221,27,
55221,1,55324,14137,0,55418,510000,55420,510000,55419,0,55324,11,
55325,1,55423,14137,0,55520,586500,55522,586500,55521,0,55423,11,
55424,1,55526,78385,0,55619,637500,55620,637500,55620,0,55525,50,
55526,1,55623,38919,0,55719,510000,55721,510000,55720,0,55622,22,
55623,1,55724,12852,0,55820,510000,55822,510000,55821,0,55723,10,
55724,1,55825,38556,0,55921,510000,55923,510000,55922,0,55825,30,
55825,1,55926,38556,0,56022,510000,56023,510000,56023,0,55925,30,
55926,1,56026,0,0,56122,510000,56124,510000,56123,0,56026,0,
56026,1,56129,14137,0,56222,1530000,56223,1530000,56222,0,56128,11,
56129,1,56224,69768,0,56323,535500,56325,535500,56324,0,56224,10,
56224,1,56328,13767,0,56424,535500,56426,535500,56425,0,56327,10,
56328,1,56428,0,0,56529,510000,56530,1530000,56529,0,56428,0,
56428,1,56532,251164,6601,56625,510000,56626,510000,56626,0,56532,36,
56532,1,56629,0,0,56726,510000,56727,510000,56727,0,56628,0,
56629,1,56731,23133,0,56826,1530000,56827,1530000,56827,0,56730,18,
56731,1,56831,76744,0,56926,1530000,56927,1530000,56927,0,56831,11,
56831,1,56928,188373,0,57028,510000,57030,535500,57029,0,56928,27,
56928,1,57035,24781,0,57129,561000,57131,561000,57130,0,57034,18,
57035,1,57134,26476,0,57229,1530000,57229,1530000,57229,0,57133,18,
57134,1,57230,188373,0,57330,510000,57331,510000,57331,0,57230,27,
57230,1,57334,0,0,57432,535500,57433,535500,57432,0,57334,0,
57334,1,57435,12390,0,57530,1530000,57531,1530000,57531,0,57435,9,
57436,1,57532,230234,0,57631,510000,57633,510000,57633,0,57532,33,
57533,1,57636,0,0,57732,510000,57734,510000,57733,0,57636,0,
57637,1,57737,12852,0,57833,510000,57835,510000,57834,0,57736,10,
57737,1,57838,14137,0,57933,510000,57935,510000,57934,0,57837,11,
57838,1,57938,23133,0,58033,1530000,58034,1530000,58034,0,57937,18,
57938,1,58035,69768,0,58134,1530000,58134,1530000,58134,0,58035,10,
58035,1,58135,0,0,58235,510000,58236,510000,58236,0,58135,0,
58135,1,58239,0,0,58335,1530000,58336,1530000,58336,0,58239,0,
58240,1,58337,209303,0,58437,510000,58438,510000,58438,0,58337,30,
58337,1,58441,23133,0,58538,1530000,58538,1530000,58538,0,58441,18,
58441,1,58540,209303,0,58638,510000,58640,510000,58639,0,58540,30,
58540,1,58642,12852,0,58739,510000,58740,510000,58740,0,58642,10,
58642,1,58743,38556,0,58790,510000,58791,510000,58791,0,58743,30,
58743,1,58793,0,0,58890,1530000,58890,1530000,58890,0,58793,0,
58794,1,58891,209303,0,58991,510000,58993,510000,58992,0,58891,30,
58891,1,58996,14137,0,59091,1530000,59091,1530000,59091,0,58996,11,
58996,1,59092,62791,0,59192,637500,59193,637500,59192,0,59092,9,
59092,1,59195,35381,0,59292,510000,59294,510000,59293,0,59195,20,
59195,1,59296,14137,0,59393,561000,59394,561000,59394,0,59296,11,
59297,1,59397,16180,0,59494,510000,59497,510000,59496,0,59397,11,
59397,1,59501,23133,0,59593,1530000,59593,1530000,59593,0,59500,18,
59501,1,59594,209303,0,59694,510000,59696,510000,59695,0,59594,30,
59594,1,59698,23133,0,59795,510000,59797,510000,59796,0,59698,18,
59698,1,59802,25704,0,59895,510000,59897,510000,59896,0,59801,20,
59802,1,59900,14137,0,59995,1530000,59995,1530000,59995,0,59900,11,
59901,1,59996,125582,0,60096,561000,60098,561000,60097,0,59996,18,
59996,1,60102,0,0,60196,1530000,60197,1530000,60196,0,60102,0,
60103,1,60197,83721,0,60297,510000,60299,510000,60298,0,60197,12,
60197,1,60303,20563,0,60398,510000,60400,510000,60399,0,60303,16,
60304,1,60402,14137,0,60498,510000,60500,510000,60499,0,60402,11,
60402,1,60502,34700,0,60599,1530000,60599,1530000,60599,0,60502,27,
60503,1,60600,348840,104277,60700,510000,60702,510000,60701,0,60600,50,
60600,1,60704,11566,0,60801,586500,60803,586500,60802,0,60704,9,
60705,1,60805,17244,0,60901,586500,60902,586500,60902,0,60805,11,
60805,1,60905,17244,0,61001,1530000,61001,1530000,61001,0,60905,11,
60905,1,61002,62791,0,61102,510000,61104,510000,61103,0,61002,9,
61002,1,61107,0,0,61202,1530000,61203,1530000,61202,0,61107,0,
61108,1,61203,209303,0,61302,1530000,61303,1530000,61303,0,61203,30,
61204,1,61304,62791,0,61403,1530000,61403,1530000,61403,0,61304,9,
61304,1,61404,188373,0,61510,510000,61512,510000,61511,0,61404,27,
61404,1,61514,14137,0,61606,586500,61609,586500,61608,0,61514,11,
61514,1,61612,31354,0,61704,1530000,61705,1530000,61705,0,61612,20,
61613,1,61706,0,0,61805,1632000,61806,1632000,61806,0,61706,0,
61706,1,61808,466490,221927,61906,2295000,61906,2295000,61906,0,61808,60,
61808,1,61907,1257889,1013326,62006,2295000,62007,2295000,62006,0,61907,90,
61907,1,62007,922452,677889,62107,2295000,62107,2295000,62107,0,62007,66,
62007,1,62108,698827,454264,62207,1530000,62208,1530000,62208,0,62108,50,
62108,1,62209,0,0,62309,510000,62311,510000,62310,0,62209,0,
62209,1,62313,23133,0,62411,510000,62414,510000,62413,0,62313,18,
62314,1,62416,0,0,62523,637500,62529,637500,62525,0,62416,0,
62416,1,62532,35381,0,62611,739500,62612,739500,62611,0,62531,20,
62532,1,62613,48465,0,62712,510000,62714,510000,62713,0,62613,22,
62614,1,62717,15422,0,62816,612000,62817,612000,62817,0,62716,12,
62717,1,62820,55013,0,62917,510000,62920,510000,62918,0,62819,33,
62820,1,62923,14137,0,63018,535500,63020,535500,63019,0,62923,11,
62924,1,63023,15144,0,63119,510000,63121,510000,63120,0,63022,11,
63023,1,63124,12852,0,63220,510000,63224,510000,63221,0,63124,10,
63125,1,63228,14137,0,63320,510000,63323,510000,63323,0,63227,11,
63228,1,63326,12852,0,63420,561000,63422,561000,63421,0,63326,10,
63327,1,63424,0,0,63521,612000,63523,612000,63522,0,63424,0,
63425,1,63526,50012,0,63622,510000,63624,510000,63623,0,63525,30,
63527,1,63626,14137,0,63723,510000,63725,510000,63724,0,63626,11,
63626,1,63727,0,0,63823,535500,63825,535500,63824,0,63727,0,
63727,1,63827,16521,0,63924,586500,63925,586500,63925,0,63827,12,
63827,1,63928,51734,0,64025,510000,64027,510000,64026,0,63928,33,
63928,1,64030,23133,0,64126,510000,64128,510000,64127,0,64029,18,
64030,1,64130,14137,0,64226,1530000,64227,1530000,64226,0,64130,11,
64131,1,64227,0,0,64327,510000,64329,510000,64328,0,64227,0,
64227,1,64332,32130,0,64428,535500,64430,535500,64429,0,64331,25,
64332,1,64433,13767,0,64528,2193000,64529,2193000,64529,0,64433,10,
64433,1,64530,141987,0,64629,2295000,64629,2295000,64629,0,64530,11,
64530,1,64630,125788,0,64730,637500,64731,637500,64730,0,64630,9,
64630,1,64733,19459,0,64830,637500,64832,637500,64831,0,64733,11,
64733,1,64834,0,0,64930,1530000,64931,1530000,64931,0,64834,0,
64834,1,64937,0,0,65031,714000,65032,714000,65032,0,64937,0,
64937,1,65034,41811,0,65132,510000,65134,510000,65133,0,65033,20,
65034,1,65136,25704,0,65233,510000,65235,510000,65234,0,65136,20,
65137,1,65237,12852,0,65333,1530000,65333,1530000,65333,0,65237,10,
65237,1,65334,174420,0,65433,1530000,65434,1530000,65433,0,65334,25,
65334,1,65434,286048,41485,65533,2295000,65534,2295000,65534,0,65434,41,
65434,1,65534,880522,635959,65633,2295000,65634,2295000,65634,0,65534,63,
65534,1,65634,0,0,65734,2295000,65734,2295000,65734,0,65634,0,
65634,1,65735,0,0,65834,2295000,65834,2295000,65834,0,65735,0,
65735,1,65835,139765,0,65934,2295000,65935,2295000,65934,0,65835,10,
65835,1,65935,307484,62921,,,,,,,65935,22,
65935,1,,,,,,,,,,,,
,,,,,,,,,,,,,

System Statistics:
Sensor Id,Name,Type,Average
206,"Battery Status",Battery Status,1.0
332,"Battery Power*",Power [uW],132172.78267477202
1000,"CPU1 Frequency",CPU Frequency [kHz],1063016.717325228
1001,"CPU2 Frequency",CPU Frequency [kHz],1066349.5440729484
1096,"CPU1 Load",CPU Load [%],0.0
1097,"CPU2 Load",CPU Load [%],24.49544072948328


